,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
11180,11180,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1100
11181,11181,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1101
11182,11182,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1102
11183,11183,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1103
11184,11184,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1104
11185,11185,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1105
11186,11186,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1106
11187,11187,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1107
11188,11188,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1108
11189,11189,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1109
11190,11190,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1110
11191,11191,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1111
11192,11192,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1112
11193,11193,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1113
11194,11194,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1114
11195,11195,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1115
11196,11196,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1116
11197,11197,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1117
11198,11198,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1118
11199,11199,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1119
11200,11200,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1120
11201,11201,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1121
11202,11202,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1122
11203,11203,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1123
11204,11204,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1124
11205,11205,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1125
11206,11206,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1126
11207,11207,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1127
11208,11208,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1128
11209,11209,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1129
11210,11210,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1130
11211,11211,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1131
11212,11212,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1132
11213,11213,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1133
11214,11214,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1134
11215,11215,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1135
11216,11216,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1136
11217,11217,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1137
11218,11218,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1138
11219,11219,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1139
11220,11220,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1140
11221,11221,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1141
11222,11222,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1142
11223,11223,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1143
11224,11224,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1144
11225,11225,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1145
11226,11226,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1146
11227,11227,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1147
11228,11228,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1148
11229,11229,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1149
11230,11230,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1150
11231,11231,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1151
11232,11232,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1152
11233,11233,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1153
11234,11234,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1154
11235,11235,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1155
11236,11236,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1156
11237,11237,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1157
11238,11238,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1158
11239,11239,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1159
11240,11240,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1160
11241,11241,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1161
11242,11242,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1162
11243,11243,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1163
11244,11244,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_4_1164
11245,11245,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1165
11246,11246,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1166
11247,11247,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1167
11248,11248,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1168
11249,11249,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1169
11250,11250,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1170
11251,11251,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1171
11252,11252,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1172
11253,11253,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1173
11254,11254,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1174
11255,11255,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1175
11256,11256,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1176
11257,11257,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1177
11258,11258,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1178
11259,11259,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1179
11260,11260,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1180
11261,11261,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1181
11262,11262,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1182
11263,11263,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1183
11264,11264,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1184
11265,11265,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1185
11266,11266,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1186
11267,11267,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1187
11268,11268,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1188
11269,11269,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1189
11270,11270,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1190
11271,11271,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1191
11272,11272,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1192
11273,11273,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_4_1193
11274,11274,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1194
11275,11275,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1195
11276,11276,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1196
11277,11277,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1197
11278,11278,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1198
11279,11279,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1199
11280,11280,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1200
11281,11281,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1201
11282,11282,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1202
11283,11283,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1203
11284,11284,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1204
11285,11285,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1205
11286,11286,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1206
11287,11287,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1207
11288,11288,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1208
11289,11289,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1209
11290,11290,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1210
11291,11291,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1211
11292,11292,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1212
11293,11293,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1213
11294,11294,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1214
11295,11295,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1215
11296,11296,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1216
11297,11297,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1217
11298,11298,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1218
11299,11299,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1219
11300,11300,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1220
11301,11301,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1221
11302,11302,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1222
11303,11303,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1223
11304,11304,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1224
11305,11305,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1225
11306,11306,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1226
11307,11307,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1227
11308,11308,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1228
11309,11309,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1229
11310,11310,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1230
11311,11311,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1231
11312,11312,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1232
11313,11313,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1233
11314,11314,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1234
11315,11315,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1235
11316,11316,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1236
11317,11317,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1237
11318,11318,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1238
11319,11319,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1239
11320,11320,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1240
11321,11321,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1241
11322,11322,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1242
11323,11323,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1243
11324,11324,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1244
11325,11325,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1245
11326,11326,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1246
11327,11327,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1247
11328,11328,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1248
11329,11329,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1249
11330,11330,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1250
11331,11331,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1251
11332,11332,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1252
11333,11333,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1253
11334,11334,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1254
11335,11335,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1255
11336,11336,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1256
11337,11337,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1257
11338,11338,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1258
11339,11339,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1259
11340,11340,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1260
11341,11341,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1261
11342,11342,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1262
11343,11343,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1263
11344,11344,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1264
11345,11345,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1265
11346,11346,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1266
11347,11347,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1267
11348,11348,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1268
11349,11349,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1269
11350,11350,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1270
11351,11351,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1271
11352,11352,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1272
11353,11353,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1273
11354,11354,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1274
11355,11355,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1275
11356,11356,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1276
11357,11357,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1277
11358,11358,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1278
11359,11359,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1279
11360,11360,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1280
11361,11361,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1281
11362,11362,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1282
11363,11363,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1283
11364,11364,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1284
11365,11365,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1285
11366,11366,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1286
11367,11367,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1287
11368,11368,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1288
11369,11369,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1289
11370,11370,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1290
11371,11371,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1291
11372,11372,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1292
11373,11373,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1293
11374,11374,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1294
11375,11375,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1295
11376,11376,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1296
11377,11377,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1297
11378,11378,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1298
11379,11379,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1299
11380,11380,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1300
11381,11381,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1301
11382,11382,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1302
11383,11383,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1303
11384,11384,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1304
11385,11385,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1305
11386,11386,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1306
11387,11387,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1307
11388,11388,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1308
11389,11389,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1309
11390,11390,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1310
11391,11391,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_4_1311
11392,11392,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1312
11393,11393,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1313
11394,11394,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1314
11395,11395,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1315
11396,11396,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1316
11397,11397,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1317
11398,11398,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1318
11399,11399,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1319
11400,11400,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1320
11401,11401,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1321
11402,11402,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1322
11403,11403,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1323
11404,11404,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1324
11405,11405,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1325
11406,11406,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1326
11407,11407,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1327
11408,11408,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1328
11409,11409,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1329
11410,11410,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1330
11411,11411,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1331
11412,11412,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1332
11413,11413,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1333
11414,11414,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1334
11415,11415,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1335
11416,11416,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1336
11417,11417,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1337
11418,11418,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1338
11419,11419,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1339
11420,11420,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1340
11421,11421,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1341
11422,11422,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1342
11423,11423,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1343
11424,11424,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1344
11425,11425,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1345
11426,11426,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1346
11427,11427,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1347
11428,11428,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1348
11429,11429,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1349
11430,11430,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1350
11431,11431,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1351
11432,11432,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1352
11433,11433,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1353
11434,11434,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1354
11435,11435,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1355
11436,11436,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1356
11437,11437,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1357
11438,11438,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1358
11439,11439,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1359
11440,11440,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1360
11441,11441,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1361
11442,11442,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1362
11443,11443,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1363
11444,11444,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1364
11445,11445,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1365
11446,11446,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1366
11447,11447,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1367
11448,11448,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1368
11449,11449,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1369
11450,11450,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1370
11451,11451,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1371
11452,11452,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1372
11453,11453,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1373
11454,11454,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1374
11455,11455,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1375
11456,11456,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1376
11457,11457,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1377
11458,11458,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1378
11459,11459,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1379
11460,11460,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1380
11461,11461,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1381
11462,11462,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1382
11463,11463,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1383
11464,11464,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1384
11465,11465,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1385
11466,11466,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1386
11467,11467,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1387
11468,11468,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1388
11469,11469,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1389
11470,11470,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1390
11471,11471,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1391
11472,11472,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1392
11473,11473,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1393
11474,11474,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1394
11475,11475,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1395
11476,11476,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1396
11477,11477,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1397
11478,11478,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1398
11479,11479,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1399
11480,11480,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1400
11481,11481,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1401
11482,11482,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1402
11483,11483,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1403
11484,11484,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1404
11485,11485,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1405
11486,11486,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_4_1406
