,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
4568,4568,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0248
4569,4569,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0249
4570,4570,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0250
4571,4571,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0251
4572,4572,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0252
4573,4573,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0253
4574,4574,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0254
4575,4575,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0255
4576,4576,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0256
4577,4577,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0257
4578,4578,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0258
4579,4579,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0259
4580,4580,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0260
4581,4581,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0261
4582,4582,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0262
4583,4583,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0263
4584,4584,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0264
4585,4585,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0265
4586,4586,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0266
4587,4587,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0267
4588,4588,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0268
4589,4589,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0269
4590,4590,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0270
4591,4591,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0271
4592,4592,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0272
4593,4593,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0273
4594,4594,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0274
4595,4595,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0275
4596,4596,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0276
4597,4597,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0277
4598,4598,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0278
4599,4599,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0279
4600,4600,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0280
4601,4601,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0281
4602,4602,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0282
4603,4603,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0283
4604,4604,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0284
4605,4605,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0285
4606,4606,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0286
4607,4607,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0287
4608,4608,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0288
4609,4609,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0289
4610,4610,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0290
4611,4611,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0291
4612,4612,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0292
4613,4613,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0293
4614,4614,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0294
4615,4615,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0295
4616,4616,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0296
4617,4617,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0297
4618,4618,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0298
4619,4619,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0299
4620,4620,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0300
4621,4621,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0301
4622,4622,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0302
4623,4623,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0303
4624,4624,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0304
4625,4625,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0305
4626,4626,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0306
4627,4627,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0307
4628,4628,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0308
4629,4629,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0309
4630,4630,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0310
4631,4631,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0311
4632,4632,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0312
4633,4633,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0313
4634,4634,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0314
4635,4635,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0315
4636,4636,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0316
4637,4637,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0317
4638,4638,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0318
4639,4639,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0319
4640,4640,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0320
4641,4641,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0321
4642,4642,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0322
4643,4643,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0323
4644,4644,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0324
4645,4645,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0325
4646,4646,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0326
4647,4647,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0327
4648,4648,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0328
4649,4649,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0329
4650,4650,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0330
4651,4651,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0331
4652,4652,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0332
4653,4653,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0333
4654,4654,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0334
4655,4655,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0335
4656,4656,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0336
4657,4657,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0337
4658,4658,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0338
4659,4659,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0339
4660,4660,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0340
4661,4661,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0341
4662,4662,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0342
4663,4663,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0343
4664,4664,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0344
4665,4665,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0345
4666,4666,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0346
4667,4667,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0347
4668,4668,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0348
4669,4669,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0349
4670,4670,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0350
4671,4671,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0351
4672,4672,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0352
4673,4673,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0353
4674,4674,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0354
4675,4675,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0355
4676,4676,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0356
4677,4677,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0357
4678,4678,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0358
4679,4679,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0359
4680,4680,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0360
4681,4681,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0361
4682,4682,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0362
4683,4683,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0363
4684,4684,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0364
4685,4685,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0365
4686,4686,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0366
4687,4687,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0367
4688,4688,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0368
4689,4689,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0369
4690,4690,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0370
4691,4691,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0371
4692,4692,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0372
4693,4693,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0373
4694,4694,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0374
4695,4695,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0375
4696,4696,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0376
4697,4697,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0377
4698,4698,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0378
4699,4699,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0379
4700,4700,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0380
4701,4701,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0381
4702,4702,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0382
4703,4703,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0383
4704,4704,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0384
4705,4705,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0385
4706,4706,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0386
4707,4707,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0387
4708,4708,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0388
4709,4709,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0389
4710,4710,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0390
4711,4711,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0391
4712,4712,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0392
4713,4713,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0393
4714,4714,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0394
4715,4715,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0395
4716,4716,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0396
4717,4717,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0397
4718,4718,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0398
4719,4719,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0399
4720,4720,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0400
4721,4721,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0401
4722,4722,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0402
4723,4723,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0403
4724,4724,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0404
4725,4725,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0405
4726,4726,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0406
4727,4727,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0407
4728,4728,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0408
4729,4729,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0409
4730,4730,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0410
4731,4731,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0411
4732,4732,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0412
4733,4733,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0413
4734,4734,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0414
4735,4735,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0415
4736,4736,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0416
4737,4737,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0417
4738,4738,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0418
4739,4739,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0419
4740,4740,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0420
4741,4741,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0421
4742,4742,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0422
4743,4743,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0423
4744,4744,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0424
4745,4745,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0425
4746,4746,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0426
4747,4747,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0427
4748,4748,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0428
4749,4749,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0429
4750,4750,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0430
4751,4751,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0431
4752,4752,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0432
4753,4753,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0433
4754,4754,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0434
4755,4755,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0435
4756,4756,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0436
4757,4757,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0437
4758,4758,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0438
4759,4759,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0439
4760,4760,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0440
4761,4761,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0441
4762,4762,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0442
4763,4763,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0443
4764,4764,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0444
4765,4765,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0445
4766,4766,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0446
4767,4767,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0447
4768,4768,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0448
4769,4769,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0449
4770,4770,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0450
4771,4771,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0451
4772,4772,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0452
4773,4773,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0453
4774,4774,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0454
4775,4775,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0455
4776,4776,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0456
4777,4777,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0457
4778,4778,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0458
4779,4779,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0459
4780,4780,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0460
4781,4781,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0461
4782,4782,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0462
4783,4783,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0463
4784,4784,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0464
4785,4785,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0465
4786,4786,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0466
4787,4787,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0467
4788,4788,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0468
4789,4789,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0469
4790,4790,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0470
4791,4791,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0471
4792,4792,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0472
4793,4793,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0473
4794,4794,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0474
4795,4795,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0475
4796,4796,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0476
4797,4797,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0477
4798,4798,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0478
4799,4799,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0479
4800,4800,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0480
4801,4801,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0481
4802,4802,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0482
4803,4803,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0483
4804,4804,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0484
4805,4805,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0485
4806,4806,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0486
4807,4807,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0487
4808,4808,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0488
4809,4809,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0489
4810,4810,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0490
4811,4811,sit_still,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0491
4812,4812,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0492
4813,4813,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0493
4814,4814,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0494
4815,4815,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0495
4816,4816,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0496
4817,4817,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0497
4818,4818,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0498
4819,4819,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0499
4820,4820,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0500
4821,4821,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0501
4822,4822,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0502
4823,4823,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0503
4824,4824,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0504
4825,4825,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0505
4826,4826,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0506
4827,4827,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0507
4828,4828,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0508
4829,4829,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0509
4830,4830,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0510
4831,4831,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0511
4832,4832,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0512
4833,4833,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0513
4834,4834,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0514
4835,4835,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0515
4836,4836,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0516
4837,4837,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0517
4838,4838,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0518
4839,4839,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0519
4840,4840,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0520
4841,4841,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0521
4842,4842,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0522
4843,4843,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0523
4844,4844,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0524
4845,4845,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0525
4846,4846,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0526
4847,4847,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0527
4848,4848,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0528
4849,4849,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0529
4850,4850,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_5_0530
