,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
15380,15380,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3500
15381,15381,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3501
15382,15382,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3502
15383,15383,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3503
15384,15384,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3504
15385,15385,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3505
15386,15386,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3506
15387,15387,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3507
15388,15388,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3508
15389,15389,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3509
15390,15390,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3510
15391,15391,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3511
15392,15392,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3512
15393,15393,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3513
15394,15394,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3514
15395,15395,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3515
15396,15396,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3516
15397,15397,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3517
15398,15398,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3518
15399,15399,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3519
15400,15400,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3520
15401,15401,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3521
15402,15402,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3522
15403,15403,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3523
15404,15404,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3524
15405,15405,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3525
15406,15406,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3526
15407,15407,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3527
15408,15408,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3528
15409,15409,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3529
15410,15410,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3530
15411,15411,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3531
15412,15412,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3532
15413,15413,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3533
15414,15414,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3534
15415,15415,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3535
15416,15416,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3536
15417,15417,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3537
15418,15418,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3538
15419,15419,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3539
15420,15420,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3540
15421,15421,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_4_3541
15422,15422,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3542
15423,15423,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3543
15424,15424,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3544
15425,15425,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3545
15426,15426,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3546
15427,15427,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3547
15428,15428,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3548
15429,15429,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3549
15430,15430,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3550
15431,15431,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3551
15432,15432,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3552
15433,15433,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3553
15434,15434,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3554
15435,15435,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3555
15436,15436,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3556
15437,15437,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3557
15438,15438,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3558
15439,15439,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3559
15440,15440,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3560
15441,15441,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3561
15442,15442,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3562
15443,15443,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3563
15444,15444,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3564
15445,15445,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3565
15446,15446,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3566
15447,15447,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3567
15448,15448,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3568
15449,15449,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3569
15450,15450,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3570
15451,15451,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3571
15452,15452,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3572
15453,15453,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3573
15454,15454,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3574
15455,15455,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3575
15456,15456,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3576
15457,15457,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3577
15458,15458,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3578
15459,15459,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3579
15460,15460,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3580
15461,15461,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3581
15462,15462,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3582
15463,15463,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3583
15464,15464,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3584
15465,15465,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3585
15466,15466,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3586
15467,15467,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3587
15468,15468,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3588
15469,15469,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3589
15470,15470,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3590
15471,15471,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3591
15472,15472,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3592
15473,15473,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3593
15474,15474,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3594
15475,15475,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3595
15476,15476,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3596
15477,15477,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3597
15478,15478,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3598
15479,15479,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3599
15480,15480,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3600
15481,15481,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3601
15482,15482,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3602
15483,15483,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3603
15484,15484,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3604
15485,15485,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3605
15486,15486,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3606
15487,15487,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3607
15488,15488,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3608
15489,15489,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3609
15490,15490,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3610
15491,15491,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3611
15492,15492,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3612
15493,15493,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3613
15494,15494,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3614
15495,15495,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_4_3615
15496,15496,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3616
15497,15497,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3617
15498,15498,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3618
15499,15499,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3619
15500,15500,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3620
15501,15501,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3621
15502,15502,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3622
15503,15503,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3623
15504,15504,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3624
15505,15505,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3625
15506,15506,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3626
15507,15507,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3627
15508,15508,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3628
15509,15509,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3629
15510,15510,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3630
15511,15511,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3631
15512,15512,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3632
15513,15513,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3633
15514,15514,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3634
15515,15515,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3635
15516,15516,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3636
15517,15517,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3637
15518,15518,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3638
15519,15519,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3639
15520,15520,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3640
15521,15521,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3641
15522,15522,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3642
15523,15523,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3643
15524,15524,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3644
15525,15525,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3645
15526,15526,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3646
15527,15527,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3647
15528,15528,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3648
15529,15529,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3649
15530,15530,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_4_3650
15531,15531,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3651
15532,15532,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3652
15533,15533,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3653
15534,15534,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3654
15535,15535,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3655
15536,15536,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3656
15537,15537,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3657
15538,15538,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3658
15539,15539,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3659
15540,15540,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3660
15541,15541,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3661
15542,15542,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3662
15543,15543,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3663
15544,15544,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3664
15545,15545,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3665
15546,15546,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3666
15547,15547,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3667
15548,15548,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3668
15549,15549,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3669
15550,15550,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3670
15551,15551,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3671
15552,15552,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3672
15553,15553,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3673
15554,15554,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3674
15555,15555,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3675
15556,15556,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3676
15557,15557,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3677
15558,15558,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3678
15559,15559,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3679
15560,15560,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3680
15561,15561,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3681
15562,15562,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3682
15563,15563,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3683
15564,15564,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3684
15565,15565,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3685
15566,15566,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3686
15567,15567,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3687
15568,15568,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3688
15569,15569,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3689
15570,15570,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3690
15571,15571,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3691
15572,15572,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3692
15573,15573,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3693
15574,15574,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3694
15575,15575,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3695
15576,15576,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3696
15577,15577,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3697
15578,15578,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3698
15579,15579,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3699
15580,15580,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3700
15581,15581,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3701
15582,15582,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3702
15583,15583,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3703
15584,15584,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3704
15585,15585,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3705
15586,15586,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3706
15587,15587,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3707
15588,15588,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3708
15589,15589,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3709
15590,15590,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3710
15591,15591,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3711
15592,15592,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3712
15593,15593,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3713
15594,15594,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3714
15595,15595,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3715
15596,15596,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3716
15597,15597,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3717
15598,15598,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3718
15599,15599,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3719
15600,15600,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3720
15601,15601,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3721
15602,15602,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3722
15603,15603,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3723
15604,15604,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3724
15605,15605,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3725
15606,15606,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3726
15607,15607,fall_crouch,falling,on_air,actor_1_bed_ph_cam_4_3727
15608,15608,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3728
15609,15609,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3729
15610,15610,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3730
15611,15611,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3731
15612,15612,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3732
15613,15613,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3733
15614,15614,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3734
15615,15615,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3735
15616,15616,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3736
15617,15617,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3737
15618,15618,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3738
15619,15619,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3739
15620,15620,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3740
15621,15621,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3741
15622,15622,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3742
15623,15623,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3743
15624,15624,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3744
15625,15625,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3745
15626,15626,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3746
15627,15627,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3747
15628,15628,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3748
15629,15629,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3749
15630,15630,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3750
15631,15631,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3751
15632,15632,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3752
15633,15633,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3753
15634,15634,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3754
15635,15635,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3755
15636,15636,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3756
15637,15637,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3757
15638,15638,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3758
15639,15639,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3759
15640,15640,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3760
15641,15641,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3761
15642,15642,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3762
15643,15643,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3763
15644,15644,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3764
15645,15645,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3765
15646,15646,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3766
15647,15647,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3767
15648,15648,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3768
15649,15649,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3769
15650,15650,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3770
15651,15651,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3771
15652,15652,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3772
15653,15653,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3773
15654,15654,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3774
15655,15655,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3775
15656,15656,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3776
15657,15657,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3777
15658,15658,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3778
15659,15659,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3779
15660,15660,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3780
15661,15661,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3781
15662,15662,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3782
15663,15663,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3783
15664,15664,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3784
15665,15665,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3785
15666,15666,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3786
15667,15667,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3787
15668,15668,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3788
15669,15669,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3789
15670,15670,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_4_3790
15671,15671,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3791
15672,15672,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3792
15673,15673,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3793
15674,15674,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3794
15675,15675,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3795
15676,15676,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3796
15677,15677,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3797
15678,15678,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3798
15679,15679,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3799
15680,15680,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3800
15681,15681,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3801
15682,15682,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3802
15683,15683,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3803
15684,15684,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3804
15685,15685,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3805
15686,15686,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3806
15687,15687,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3807
15688,15688,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3808
15689,15689,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3809
15690,15690,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3810
15691,15691,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3811
15692,15692,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3812
15693,15693,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3813
15694,15694,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3814
15695,15695,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3815
15696,15696,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3816
15697,15697,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3817
15698,15698,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3818
15699,15699,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3819
15700,15700,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3820
15701,15701,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3821
15702,15702,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3822
15703,15703,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3823
15704,15704,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3824
15705,15705,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3825
15706,15706,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_4_3826
