,micro_labels,macro_labels,ar_labels
10678,stand_up_from_floor,adl,actor_repositioning
10679,stand_up_from_floor,adl,actor_repositioning
10680,stand_up_from_floor,adl,actor_repositioning
10681,stand_up_from_floor,adl,actor_repositioning
10682,stand_up_from_floor,adl,actor_repositioning
10683,stand_up_from_floor,adl,actor_repositioning
10684,stand_up_from_floor,adl,actor_repositioning
10685,stand_up_from_floor,adl,actor_repositioning
10686,stand_up_from_floor,adl,actor_repositioning
10687,stand_up_from_floor,adl,actor_repositioning
10688,stand_up_from_floor,adl,actor_repositioning
10689,stand_up_from_floor,adl,actor_repositioning
10690,stand_up_from_floor,adl,actor_repositioning
10691,stand_up_from_floor,adl,actor_repositioning
10692,stand_up_from_floor,adl,actor_repositioning
10693,stand_up_from_floor,adl,actor_repositioning
10694,stand_up_from_floor,adl,actor_repositioning
10695,stand_up_from_floor,adl,actor_repositioning
10696,stand_up_from_floor,adl,actor_repositioning
10697,stand_up_from_floor,adl,actor_repositioning
10698,stand_up_from_floor,adl,actor_repositioning
10699,stand_up_from_floor,adl,actor_repositioning
10700,stand_up_from_floor,adl,actor_repositioning
10701,walking,adl,actor_repositioning
10702,walking,adl,actor_repositioning
10703,walking,adl,actor_repositioning
10704,walking,adl,actor_repositioning
10705,walking,adl,actor_repositioning
10706,walking,adl,actor_repositioning
10707,walking,adl,actor_repositioning
10708,walking,adl,actor_repositioning
10709,walking,adl,actor_repositioning
10710,walking,adl,actor_repositioning
10711,walking,adl,actor_repositioning
10712,walking,adl,actor_repositioning
10713,walking,adl,actor_repositioning
10714,walking,adl,actor_repositioning
10715,walking,adl,actor_repositioning
10716,walking,adl,actor_repositioning
10717,walking,adl,actor_repositioning
10718,walking,adl,actor_repositioning
10719,walking,adl,actor_repositioning
10720,walking,adl,actor_repositioning
10721,walking,adl,actor_repositioning
10722,walking,adl,actor_repositioning
10723,walking,adl,actor_repositioning
10724,walking,adl,actor_repositioning
10725,walking,adl,actor_repositioning
10726,walking,adl,actor_repositioning
10727,walking,adl,actor_repositioning
10728,walking,adl,actor_repositioning
10729,walking,adl,actor_repositioning
10730,walking,adl,actor_repositioning
10731,walking,adl,actor_repositioning
10732,walking,adl,actor_repositioning
10733,walking,adl,actor_repositioning
10734,walking,adl,actor_repositioning
10735,walking,adl,actor_repositioning
10736,walking,adl,actor_repositioning
10737,walking,adl,actor_repositioning
10738,walking,adl,actor_repositioning
10739,walking,adl,actor_repositioning
10740,walking,adl,actor_repositioning
10741,walking,adl,actor_repositioning
10742,walking,adl,actor_repositioning
10743,walking,adl,actor_repositioning
10744,walking,adl,actor_repositioning
10745,walking,adl,actor_repositioning
10746,walking,adl,actor_repositioning
10747,walking,adl,actor_repositioning
10748,walking,adl,actor_repositioning
10749,walking,adl,actor_repositioning
10750,walking,adl,actor_repositioning
10751,walking,adl,actor_repositioning
10752,walking,adl,actor_repositioning
10753,walking,adl,actor_repositioning
10754,walking,adl,actor_repositioning
10755,walking,adl,actor_repositioning
10756,walking,adl,actor_repositioning
10757,walking,adl,actor_repositioning
10758,walking,adl,actor_repositioning
10759,walking,adl,actor_repositioning
10760,walking,adl,actor_repositioning
10761,walking,adl,actor_repositioning
10762,walking,adl,actor_repositioning
10763,walking,adl,actor_repositioning
10764,walking,adl,actor_repositioning
10765,walking,adl,actor_repositioning
10766,walking,adl,actor_repositioning
10767,walking,adl,actor_repositioning
10768,walking,adl,actor_repositioning
10769,walking,adl,actor_repositioning
10770,walking,adl,actor_repositioning
10771,walking,adl,actor_repositioning
10772,walking,adl,actor_repositioning
10773,walking,adl,actor_repositioning
10774,walking,adl,actor_repositioning
10775,walking,adl,actor_repositioning
10776,walking,adl,actor_repositioning
10777,walking,adl,actor_repositioning
10778,walking,adl,actor_repositioning
10779,walking,adl,actor_repositioning
10780,walking,adl,actor_repositioning
10781,walking,adl,actor_repositioning
10782,walking,adl,actor_repositioning
10783,walking,adl,actor_repositioning
10784,walking,adl,actor_repositioning
10785,walking,adl,actor_repositioning
10786,walking,adl,actor_repositioning
10787,walking,adl,actor_repositioning
10788,walking,adl,actor_repositioning
10789,walking,adl,actor_repositioning
10790,walking,adl,actor_repositioning
10791,walking,adl,actor_repositioning
10792,walking,adl,actor_repositioning
10793,walking,adl,actor_repositioning
10794,walking,adl,actor_repositioning
10795,walking,adl,actor_repositioning
10796,walking,adl,actor_repositioning
10797,walking,adl,actor_repositioning
10798,walking,adl,actor_repositioning
10799,walking,adl,actor_repositioning
10800,lie_still,lying_down,actor_repositioning
10801,lie_still,lying_down,actor_repositioning
10802,lie_still,lying_down,actor_repositioning
10803,lie_still,lying_down,actor_repositioning
10804,lie_still,lying_down,actor_repositioning
10805,lie_still,lying_down,actor_repositioning
10806,lie_still,lying_down,actor_repositioning
10807,lie_still,lying_down,actor_repositioning
10808,lie_still,lying_down,actor_repositioning
10809,lie_still,lying_down,actor_repositioning
10810,lie_still,lying_down,actor_repositioning
10811,lie_still,lying_down,actor_repositioning
10812,lie_still,lying_down,actor_repositioning
10813,lie_still,lying_down,actor_repositioning
10814,lie_still,lying_down,actor_repositioning
10815,lie_still,lying_down,actor_repositioning
10816,lie_still,lying_down,actor_repositioning
10817,lie_still,lying_down,actor_repositioning
10818,lie_still,lying_down,actor_repositioning
10819,lie_still,lying_down,actor_repositioning
10820,lie_still,lying_down,actor_repositioning
10821,lie_still,lying_down,actor_repositioning
10822,lie_still,lying_down,actor_repositioning
10823,lie_still,lying_down,actor_repositioning
10824,lie_still,lying_down,actor_repositioning
10825,lie_still,lying_down,actor_repositioning
10826,lie_still,lying_down,actor_repositioning
10827,lie_still,lying_down,actor_repositioning
10828,lie_still,lying_down,actor_repositioning
10829,lie_still,lying_down,actor_repositioning
10830,lie_still,lying_down,actor_repositioning
10831,lie_still,lying_down,actor_repositioning
10832,lie_still,lying_down,actor_repositioning
10833,lie_still,lying_down,actor_repositioning
10834,lie_still,lying_down,actor_repositioning
10835,lie_still,lying_down,actor_repositioning
10836,lie_still,lying_down,actor_repositioning
10837,lie_still,lying_down,actor_repositioning
10838,lie_still,lying_down,actor_repositioning
10839,lie_still,lying_down,actor_repositioning
10840,lie_still,lying_down,actor_repositioning
10841,lie_still,lying_down,actor_repositioning
10842,lie_still,lying_down,actor_repositioning
10843,lie_still,lying_down,actor_repositioning
10844,lie_still,lying_down,actor_repositioning
10845,lie_still,lying_down,actor_repositioning
10846,lie_still,lying_down,actor_repositioning
10847,lie_still,lying_down,actor_repositioning
10848,lie_still,lying_down,actor_repositioning
10849,lie_still,lying_down,actor_repositioning
10850,lie_still,lying_down,actor_repositioning
10851,lie_still,lying_down,actor_repositioning
10852,lie_still,lying_down,actor_repositioning
10853,lie_still,lying_down,actor_repositioning
10854,lie_still,lying_down,actor_repositioning
10855,lie_still,lying_down,actor_repositioning
10856,lie_still,lying_down,actor_repositioning
10857,lie_still,lying_down,actor_repositioning
10858,lie_still,lying_down,actor_repositioning
10859,lie_still,lying_down,actor_repositioning
10860,lie_still,lying_down,actor_repositioning
10861,lie_still,lying_down,actor_repositioning
10862,lie_still,lying_down,actor_repositioning
10863,lie_still,lying_down,actor_repositioning
10864,lie_still,lying_down,actor_repositioning
10865,lie_still,lying_down,actor_repositioning
10866,lie_still,lying_down,actor_repositioning
10867,lie_still,lying_down,actor_repositioning
10868,lie_still,lying_down,actor_repositioning
10869,lie_still,lying_down,actor_repositioning
10870,lie_still,lying_down,actor_repositioning
10871,lie_still,lying_down,actor_repositioning
10872,lie_still,lying_down,actor_repositioning
10873,lie_still,lying_down,actor_repositioning
10874,lie_still,lying_down,actor_repositioning
10875,lie_still,lying_down,actor_repositioning
10876,lie_still,lying_down,actor_repositioning
10877,lie_still,lying_down,actor_repositioning
10878,lie_still,lying_down,actor_repositioning
10879,lie_still,lying_down,actor_repositioning
10880,lie_still,lying_down,actor_repositioning
10881,lie_still,lying_down,actor_repositioning
10882,lie_still,lying_down,actor_repositioning
10883,lie_still,lying_down,actor_repositioning
10884,lie_still,lying_down,actor_repositioning
10885,lie_still,lying_down,actor_repositioning
10886,lie_still,lying_down,actor_repositioning
10887,lie_still,lying_down,actor_repositioning
10888,lie_still,lying_down,actor_repositioning
10889,lie_still,lying_down,actor_repositioning
10890,lie_still,lying_down,actor_repositioning
10891,lie_still,lying_down,actor_repositioning
10892,lie_still,lying_down,actor_repositioning
10893,lie_still,lying_down,actor_repositioning
10894,lie_still,lying_down,actor_repositioning
10895,lie_still,lying_down,actor_repositioning
10896,lie_still,lying_down,actor_repositioning
10897,lie_still,lying_down,actor_repositioning
10898,lie_still,lying_down,actor_repositioning
10899,lie_still,lying_down,actor_repositioning
10900,lie_still,lying_down,actor_repositioning
10901,lie_still,lying_down,actor_repositioning
10902,lie_still,lying_down,actor_repositioning
10903,lie_still,lying_down,actor_repositioning
10904,lie_still,lying_down,actor_repositioning
10905,lie_still,lying_down,actor_repositioning
10906,lie_still,lying_down,actor_repositioning
10907,lie_still,lying_down,actor_repositioning
10908,lie_still,lying_down,actor_repositioning
10909,lie_still,lying_down,actor_repositioning
10910,lie_still,lying_down,actor_repositioning
10911,lie_still,lying_down,actor_repositioning
10912,lie_still,lying_down,actor_repositioning
10913,lie_still,lying_down,actor_repositioning
10914,lie_still,lying_down,actor_repositioning
10915,lie_still,lying_down,actor_repositioning
10916,lie_still,lying_down,actor_repositioning
10917,lie_still,lying_down,actor_repositioning
10918,lie_still,lying_down,actor_repositioning
10919,lie_still,lying_down,actor_repositioning
10920,lie_still,lying_down,actor_repositioning
10921,lie_still,lying_down,actor_repositioning
10922,lie_still,lying_down,actor_repositioning
10923,lie_still,lying_down,actor_repositioning
10924,lie_still,lying_down,actor_repositioning
10925,lie_still,lying_down,actor_repositioning
10926,lie_still,lying_down,actor_repositioning
10927,lie_still,lying_down,actor_repositioning
10928,lie_still,lying_down,actor_repositioning
10929,lie_still,lying_down,actor_repositioning
10930,lie_still,lying_down,actor_repositioning
10931,lie_still,lying_down,actor_repositioning
10932,lie_still,lying_down,actor_repositioning
10933,lie_still,lying_down,actor_repositioning
10934,lie_still,lying_down,actor_repositioning
10935,lie_still,lying_down,actor_repositioning
10936,lie_still,lying_down,actor_repositioning
10937,lie_still,lying_down,actor_repositioning
10938,lie_still,lying_down,actor_repositioning
10939,lie_still,lying_down,actor_repositioning
10940,lie_still,lying_down,actor_repositioning
10941,lie_still,lying_down,actor_repositioning
10942,lie_still,lying_down,actor_repositioning
10943,lie_still,lying_down,actor_repositioning
10944,lie_still,lying_down,actor_repositioning
10945,lie_still,lying_down,actor_repositioning
10946,lie_still,lying_down,actor_repositioning
10947,lie_still,lying_down,actor_repositioning
10948,lie_still,lying_down,actor_repositioning
10949,lie_still,lying_down,actor_repositioning
10950,lie_still,lying_down,actor_repositioning
10951,lie_still,lying_down,actor_repositioning
10952,lie_still,lying_down,actor_repositioning
10953,lie_still,lying_down,actor_repositioning
10954,lie_still,lying_down,actor_repositioning
10955,lie_still,lying_down,actor_repositioning
10956,lie_still,lying_down,actor_repositioning
10957,lie_still,lying_down,actor_repositioning
10958,lie_still,lying_down,actor_repositioning
10959,lie_still,lying_down,actor_repositioning
10960,lie_still,lying_down,actor_repositioning
10961,lie_still,lying_down,actor_repositioning
10962,lie_still,lying_down,actor_repositioning
10963,lie_still,lying_down,actor_repositioning
10964,lie_still,lying_down,actor_repositioning
10965,lie_still,lying_down,actor_repositioning
10966,lie_still,lying_down,actor_repositioning
10967,lie_still,lying_down,actor_repositioning
10968,lie_still,lying_down,actor_repositioning
10969,lie_still,lying_down,actor_repositioning
10970,lie_still,lying_down,actor_repositioning
10971,lie_still,lying_down,actor_repositioning
10972,lie_still,lying_down,actor_repositioning
10973,lie_still,lying_down,actor_repositioning
10974,lie_still,lying_down,actor_repositioning
10975,lie_still,lying_down,actor_repositioning
10976,lie_still,lying_down,actor_repositioning
10977,lie_still,lying_down,actor_repositioning
10978,lie_still,lying_down,actor_repositioning
10979,lie_still,lying_down,actor_repositioning
10980,lie_still,lying_down,actor_repositioning
10981,lie_still,lying_down,actor_repositioning
10982,lie_still,lying_down,actor_repositioning
10983,lie_still,lying_down,actor_repositioning
10984,lie_still,lying_down,actor_repositioning
10985,lie_still,lying_down,actor_repositioning
10986,lie_still,lying_down,actor_repositioning
10987,lie_still,lying_down,actor_repositioning
10988,lie_still,lying_down,actor_repositioning
10989,lie_still,lying_down,actor_repositioning
10990,lie_still,lying_down,actor_repositioning
10991,lie_still,lying_down,actor_repositioning
10992,lie_still,lying_down,actor_repositioning
10993,lie_still,lying_down,actor_repositioning
10994,lie_still,lying_down,actor_repositioning
10995,lie_still,lying_down,actor_repositioning
10996,lie_still,lying_down,actor_repositioning
10997,lie_still,lying_down,actor_repositioning
10998,lie_still,lying_down,actor_repositioning
10999,lie_still,lying_down,actor_repositioning
11000,lie_still,lying_down,actor_repositioning
11001,lie_still,lying_down,actor_repositioning
11002,lie_still,lying_down,actor_repositioning
11003,lie_still,lying_down,actor_repositioning
11004,lie_still,lying_down,actor_repositioning
11005,lie_still,lying_down,actor_repositioning
11006,lie_still,lying_down,actor_repositioning
11007,lie_still,lying_down,actor_repositioning
11008,lie_still,lying_down,actor_repositioning
11009,lie_still,lying_down,actor_repositioning
11010,lie_still,lying_down,actor_repositioning
11011,lie_still,lying_down,actor_repositioning
11012,lie_still,lying_down,actor_repositioning
11013,lie_still,lying_down,actor_repositioning
11014,lie_still,lying_down,actor_repositioning
11015,lie_still,lying_down,actor_repositioning
11016,lie_still,lying_down,actor_repositioning
11017,lie_still,lying_down,actor_repositioning
11018,lie_still,lying_down,actor_repositioning
11019,lie_still,lying_down,actor_repositioning
11020,lie_still,lying_down,actor_repositioning
11021,lie_still,lying_down,actor_repositioning
11022,lie_still,lying_down,actor_repositioning
11023,lie_still,lying_down,actor_repositioning
11024,lie_still,lying_down,actor_repositioning
11025,lie_still,lying_down,actor_repositioning
11026,lie_still,lying_down,actor_repositioning
11027,lie_still,lying_down,actor_repositioning
11028,lie_still,lying_down,actor_repositioning
11029,lie_still,lying_down,actor_repositioning
11030,lie_still,lying_down,actor_repositioning
11031,lie_still,lying_down,actor_repositioning
11032,lie_still,lying_down,actor_repositioning
11033,lie_still,lying_down,actor_repositioning
11034,lie_still,lying_down,actor_repositioning
11035,lie_still,lying_down,actor_repositioning
11036,lie_still,lying_down,actor_repositioning
11037,lie_still,lying_down,actor_repositioning
11038,lie_still,lying_down,actor_repositioning
11039,lie_still,lying_down,actor_repositioning
11040,lie_still,lying_down,actor_repositioning
11041,lie_still,lying_down,actor_repositioning
11042,lie_still,lying_down,actor_repositioning
11043,lie_still,lying_down,actor_repositioning
11044,lie_still,lying_down,actor_repositioning
11045,lie_still,lying_down,actor_repositioning
11046,lie_still,lying_down,actor_repositioning
11047,lie_still,lying_down,actor_repositioning
11048,lie_still,lying_down,actor_repositioning
11049,lie_still,lying_down,actor_repositioning
11050,lie_still,lying_down,actor_repositioning
11051,lie_still,lying_down,actor_repositioning
11052,lie_still,lying_down,actor_repositioning
11053,lie_still,lying_down,actor_repositioning
11054,lie_still,lying_down,actor_repositioning
11055,lie_still,lying_down,actor_repositioning
11056,lie_still,lying_down,actor_repositioning
11057,lie_still,lying_down,actor_repositioning
11058,lie_still,lying_down,actor_repositioning
11059,lie_still,lying_down,actor_repositioning
11060,lie_still,lying_down,actor_repositioning
11061,lie_still,lying_down,actor_repositioning
11062,lie_still,lying_down,actor_repositioning
11063,lie_still,lying_down,actor_repositioning
11064,lie_still,lying_down,actor_repositioning
11065,lie_still,lying_down,actor_repositioning
11066,lie_still,lying_down,actor_repositioning
11067,lie_still,lying_down,actor_repositioning
11068,lie_still,lying_down,actor_repositioning
11069,lie_still,lying_down,actor_repositioning
11070,lie_still,lying_down,actor_repositioning
11071,lie_still,lying_down,actor_repositioning
11072,lie_still,lying_down,actor_repositioning
11073,lie_still,lying_down,actor_repositioning
11074,lie_still,lying_down,actor_repositioning
11075,lie_still,lying_down,actor_repositioning
11076,lie_still,lying_down,actor_repositioning
11077,lie_still,lying_down,actor_repositioning
11078,lie_still,lying_down,actor_repositioning
11079,lie_still,lying_down,actor_repositioning
11080,lie_still,lying_down,actor_repositioning
11081,lie_still,lying_down,actor_repositioning
11082,lie_still,lying_down,actor_repositioning
11083,lie_still,lying_down,actor_repositioning
11084,lie_still,lying_down,actor_repositioning
11085,lie_still,lying_down,actor_repositioning
11086,lie_still,lying_down,actor_repositioning
11087,lie_still,lying_down,actor_repositioning
11088,lie_still,lying_down,actor_repositioning
11089,lie_still,lying_down,actor_repositioning
11090,lie_still,lying_down,actor_repositioning
11091,lie_still,lying_down,actor_repositioning
11092,lie_still,lying_down,actor_repositioning
11093,lie_still,lying_down,actor_repositioning
11094,lie_still,lying_down,actor_repositioning
11095,lie_still,lying_down,actor_repositioning
11096,lie_still,lying_down,actor_repositioning
11097,lie_still,lying_down,actor_repositioning
11098,lie_still,lying_down,actor_repositioning
11099,lie_still,lying_down,actor_repositioning
11100,lie_still,lying_down,actor_repositioning
11101,lie_still,lying_down,actor_repositioning
11102,lie_still,lying_down,actor_repositioning
11103,lie_still,lying_down,actor_repositioning
11104,lie_still,lying_down,actor_repositioning
11105,lie_still,lying_down,actor_repositioning
11106,lie_still,lying_down,actor_repositioning
11107,lie_still,lying_down,actor_repositioning
11108,lie_still,lying_down,actor_repositioning
11109,lie_still,lying_down,actor_repositioning
11110,lie_still,lying_down,actor_repositioning
11111,lie_still,lying_down,actor_repositioning
11112,lie_still,lying_down,actor_repositioning
11113,lie_still,lying_down,actor_repositioning
11114,lie_still,lying_down,actor_repositioning
11115,lie_still,lying_down,actor_repositioning
11116,lie_still,lying_down,actor_repositioning
11117,lie_still,lying_down,actor_repositioning
11118,lie_still,lying_down,actor_repositioning
11119,lie_still,lying_down,actor_repositioning
11120,lie_still,lying_down,actor_repositioning
11121,lie_still,lying_down,actor_repositioning
11122,lie_still,lying_down,actor_repositioning
11123,lie_still,lying_down,actor_repositioning
11124,lie_still,lying_down,actor_repositioning
11125,lie_still,lying_down,actor_repositioning
11126,lie_still,lying_down,actor_repositioning
11127,lie_still,lying_down,actor_repositioning
11128,lie_still,lying_down,actor_repositioning
11129,lie_still,lying_down,actor_repositioning
11130,lie_still,lying_down,actor_repositioning
11131,lie_still,lying_down,actor_repositioning
11132,lie_still,lying_down,actor_repositioning
11133,lie_still,lying_down,actor_repositioning
11134,lie_still,lying_down,actor_repositioning
11135,lie_still,lying_down,actor_repositioning
11136,lie_still,lying_down,actor_repositioning
11137,lie_still,lying_down,actor_repositioning
11138,lie_still,lying_down,actor_repositioning
11139,lie_still,lying_down,actor_repositioning
11140,lie_still,lying_down,actor_repositioning
11141,lie_still,lying_down,actor_repositioning
11142,lie_still,lying_down,actor_repositioning
11143,lie_still,lying_down,actor_repositioning
11144,lie_still,lying_down,actor_repositioning
11145,lie_still,lying_down,actor_repositioning
11146,lie_still,lying_down,actor_repositioning
11147,lie_still,lying_down,actor_repositioning
11148,lie_still,lying_down,actor_repositioning
11149,lie_still,lying_down,actor_repositioning
11150,lie_still,lying_down,actor_repositioning
11151,lie_still,lying_down,actor_repositioning
11152,lie_still,lying_down,actor_repositioning
11153,lie_still,lying_down,actor_repositioning
11154,lie_still,lying_down,actor_repositioning
11155,lie_still,lying_down,actor_repositioning
11156,lie_still,lying_down,actor_repositioning
11157,lie_still,lying_down,actor_repositioning
11158,lie_still,lying_down,actor_repositioning
11159,lie_still,lying_down,actor_repositioning
11160,lie_still,lying_down,actor_repositioning
11161,lie_still,lying_down,actor_repositioning
11162,lie_still,lying_down,actor_repositioning
11163,lie_still,lying_down,actor_repositioning
11164,lie_still,lying_down,actor_repositioning
11165,lie_still,lying_down,actor_repositioning
11166,lie_still,lying_down,actor_repositioning
11167,lie_still,lying_down,actor_repositioning
11168,lie_still,lying_down,actor_repositioning
11169,lie_still,lying_down,actor_repositioning
11170,lie_still,lying_down,actor_repositioning
11171,lie_still,lying_down,actor_repositioning
11172,lie_still,lying_down,actor_repositioning
11173,lie_still,lying_down,actor_repositioning
11174,lie_still,lying_down,actor_repositioning
11175,lie_still,lying_down,actor_repositioning
11176,lie_still,lying_down,actor_repositioning
11177,lie_still,lying_down,actor_repositioning
11178,lie_still,lying_down,actor_repositioning
11179,lie_still,lying_down,actor_repositioning
11180,lie_still,lying_down,actor_repositioning
11181,lie_still,lying_down,actor_repositioning
11182,lie_still,lying_down,actor_repositioning
11183,lie_still,lying_down,actor_repositioning
11184,lie_still,lying_down,actor_repositioning
11185,lie_still,lying_down,actor_repositioning
11186,lie_still,lying_down,actor_repositioning
11187,lie_still,lying_down,actor_repositioning
11188,lie_still,lying_down,actor_repositioning
11189,lie_still,lying_down,actor_repositioning
11190,lie_still,lying_down,actor_repositioning
11191,lie_still,lying_down,actor_repositioning
11192,lie_still,lying_down,actor_repositioning
11193,lie_still,lying_down,actor_repositioning
11194,lie_still,lying_down,actor_repositioning
11195,lie_still,lying_down,actor_repositioning
11196,lie_still,lying_down,actor_repositioning
11197,lie_still,lying_down,actor_repositioning
11198,lie_still,lying_down,actor_repositioning
11199,lie_still,lying_down,actor_repositioning
11200,lie_still,lying_down,actor_repositioning
11201,lie_still,lying_down,actor_repositioning
11202,lie_still,lying_down,actor_repositioning
11203,lie_still,lying_down,actor_repositioning
11204,lie_still,lying_down,actor_repositioning
11205,lie_still,lying_down,actor_repositioning
11206,lie_still,lying_down,actor_repositioning
11207,lie_still,lying_down,actor_repositioning
11208,lie_still,lying_down,actor_repositioning
11209,lie_still,lying_down,actor_repositioning
11210,lie_still,lying_down,actor_repositioning
11211,lie_still,lying_down,actor_repositioning
11212,lie_still,lying_down,actor_repositioning
11213,lie_still,lying_down,actor_repositioning
11214,lie_still,lying_down,actor_repositioning
11215,lie_still,lying_down,actor_repositioning
11216,lie_still,lying_down,actor_repositioning
11217,lie_still,lying_down,actor_repositioning
11218,lie_still,lying_down,actor_repositioning
11219,lie_still,lying_down,actor_repositioning
11220,lie_still,lying_down,actor_repositioning
11221,lie_still,lying_down,actor_repositioning
11222,lie_still,lying_down,actor_repositioning
11223,lie_still,lying_down,actor_repositioning
11224,lie_still,lying_down,actor_repositioning
11225,lie_still,lying_down,actor_repositioning
11226,lie_still,lying_down,actor_repositioning
11227,lie_still,lying_down,actor_repositioning
11228,lie_still,lying_down,actor_repositioning
11229,lie_still,lying_down,actor_repositioning
11230,lie_still,lying_down,actor_repositioning
11231,lie_still,lying_down,actor_repositioning
11232,lie_still,lying_down,actor_repositioning
11233,lie_still,lying_down,actor_repositioning
11234,lie_still,lying_down,actor_repositioning
11235,lie_still,lying_down,actor_repositioning
11236,lie_still,lying_down,actor_repositioning
11237,lie_still,lying_down,actor_repositioning
11238,lie_still,lying_down,actor_repositioning
11239,lie_still,lying_down,actor_repositioning
11240,lie_still,lying_down,actor_repositioning
11241,lie_still,lying_down,actor_repositioning
11242,lie_still,lying_down,actor_repositioning
11243,lie_still,lying_down,actor_repositioning
11244,lie_still,lying_down,actor_repositioning
11245,lie_still,lying_down,actor_repositioning
11246,lie_still,lying_down,actor_repositioning
11247,lie_still,lying_down,actor_repositioning
11248,lie_still,lying_down,actor_repositioning
11249,lie_still,lying_down,actor_repositioning
11250,lie_still,lying_down,actor_repositioning
11251,lie_still,lying_down,actor_repositioning
11252,rolling_bed,adl,on_air
11253,rolling_bed,adl,on_air
11254,rolling_bed,adl,on_air
11255,rolling_bed,adl,on_air
11256,rolling_bed,adl,on_air
11257,rolling_bed,adl,on_air
11258,rolling_bed,adl,on_air
11259,rolling_bed,adl,on_air
11260,rolling_bed,adl,on_air
11261,rolling_bed,adl,on_air
11262,rolling_bed,adl,on_air
11263,rolling_bed,adl,on_air
11264,rolling_bed,adl,on_air
11265,rolling_bed,adl,on_air
11266,rolling_bed,adl,on_air
11267,rolling_bed,adl,on_air
11268,rolling_bed,adl,on_air
11269,rolling_bed,adl,on_air
11270,rolling_bed,adl,on_air
11271,rolling_bed,adl,on_air
11272,rolling_bed,adl,on_air
11273,rolling_bed,adl,on_air
11274,rolling_bed,adl,on_air
11275,rolling_bed,adl,on_air
11276,rolling_bed,adl,on_air
11277,rolling_bed,adl,on_air
11278,rolling_bed,adl,on_air
11279,rolling_bed,adl,on_air
11280,rolling_bed,adl,on_air
11281,rolling_bed,adl,on_air
11282,rolling_bed,adl,on_air
11283,rolling_bed,adl,on_air
11284,rolling_bed,adl,on_air
11285,rolling_bed,adl,on_air
11286,rolling_bed,adl,on_air
11287,rolling_bed,adl,on_air
11288,rolling_bed,adl,on_air
11289,rolling_bed,adl,on_air
11290,rolling_bed,adl,on_air
11291,rolling_bed,adl,on_air
11292,rolling_bed,adl,on_air
11293,rolling_bed,adl,on_air
11294,rolling_bed,adl,on_air
11295,rolling_bed,adl,on_air
11296,rolling_bed,adl,on_air
11297,rolling_bed,adl,on_air
11298,rolling_bed,adl,on_air
11299,rolling_bed,adl,on_air
11300,rolling_bed,adl,on_air
11301,rolling_bed,adl,on_air
11302,rolling_bed,adl,on_air
11303,rolling_bed,adl,on_air
11304,rolling_bed,adl,on_air
11305,rolling_bed,adl,on_air
11306,rolling_bed,adl,on_air
11307,rolling_bed,adl,on_air
11308,rolling_bed,adl,on_air
11309,rolling_bed,adl,on_air
11310,rolling_bed,adl,on_air
11311,rolling_bed,adl,on_air
11312,rolling_bed,adl,on_air
11313,rolling_bed,adl,on_air
11314,rolling_bed,adl,on_air
11315,rolling_bed,adl,on_air
11316,rolling_bed,adl,on_air
11317,rolling_bed,adl,on_air
11318,rolling_bed,adl,on_air
11319,rolling_bed,adl,on_air
11320,rolling_bed,adl,on_air
11321,rolling_bed,adl,on_air
11322,rolling_bed,adl,on_air
11323,rolling_bed,adl,on_air
11324,rolling_bed,adl,on_air
11325,rolling_bed,adl,on_air
11326,rolling_bed,adl,on_air
11327,rolling_bed,adl,on_air
11328,rolling_bed,adl,on_air
11329,rolling_bed,adl,on_air
11330,rolling_bed,adl,on_air
11331,rolling_bed,adl,on_air
11332,rolling_bed,adl,on_air
11333,rolling_bed,adl,on_air
11334,rolling_bed,adl,on_air
11335,rolling_bed,adl,on_air
11336,rolling_bed,adl,on_air
11337,rolling_bed,adl,on_air
11338,rolling_bed,adl,on_air
11339,rolling_bed,adl,on_air
11340,rolling_bed,adl,on_air
11341,rolling_bed,adl,on_air
11342,rolling_bed,adl,on_air
11343,rolling_bed,adl,on_air
11344,rolling_bed,adl,on_air
11345,rolling_bed,adl,on_air
11346,rolling_bed,adl,on_air
11347,rolling_bed,adl,on_air
11348,rolling_bed,adl,on_air
11349,rolling_bed,adl,on_air
11350,rolling_bed,adl,on_air
11351,rolling_bed,adl,on_air
11352,rolling_bed,adl,on_air
11353,rolling_bed,adl,on_air
11354,rolling_bed,adl,on_air
11355,rolling_bed,adl,on_air
11356,rolling_bed,adl,on_air
11357,rolling_bed,adl,on_air
11358,rolling_bed,adl,on_air
11359,rolling_bed,adl,on_air
11360,rolling_bed,adl,on_air
11361,rolling_bed,adl,on_air
11362,rolling_bed,adl,on_air
11363,rolling_bed,adl,on_air
11364,rolling_bed,adl,on_air
11365,fall_rolling,falling,on_air
11366,fall_rolling,falling,on_air
11367,fall_rolling,falling,on_air
11368,fall_rolling,falling,on_air
11369,fall_rolling,falling,on_air
11370,fall_rolling,falling,on_air
11371,fall_rolling,falling,on_air
11372,fall_rolling,falling,on_air
11373,fall_rolling,falling,on_air
11374,fall_rolling,falling,on_air
11375,fall_rolling,falling,on_air
11376,fall_rolling,falling,on_air
11377,fall_rolling,falling,on_air
11378,fall_rolling,falling,on_air
11379,fall_rolling,falling,on_air
11380,fall_rolling,falling,on_air
11381,fall_rolling,falling,on_air
11382,fall_rolling,falling,on_air
11383,fall_rolling,falling,on_air
