,micro_labels,macro_labels,ar_labels
13562,sit_up_from_lying,adl,on_air
13563,sit_up_from_lying,adl,on_air
13564,sit_up_from_lying,adl,on_air
13565,sit_up_from_lying,adl,on_air
13566,sit_up_from_lying,adl,on_air
13567,sit_up_from_lying,adl,on_air
13568,sit_up_from_lying,adl,on_air
13569,sit_up_from_lying,adl,on_air
13570,sit_up_from_lying,adl,on_air
13571,sit_up_from_lying,adl,on_air
13572,sit_up_from_lying,adl,on_air
13573,sit_up_from_lying,adl,on_air
13574,sit_up_from_lying,adl,on_air
13575,sit_up_from_lying,adl,on_air
13576,sit_up_from_lying,adl,on_air
13577,sit_up_from_lying,adl,on_air
13578,sit_up_from_lying,adl,on_air
13579,sit_up_from_lying,adl,on_air
13580,sit_up_from_lying,adl,on_air
13581,sit_up_from_lying,adl,on_air
13582,sit_up_from_lying,adl,on_air
13583,sit_up_from_lying,adl,on_air
13584,sit_up_from_lying,adl,on_air
13585,sit_up_from_lying,adl,on_air
13586,sit_up_from_lying,adl,on_air
13587,sit_up_from_lying,adl,on_air
13588,sit_up_from_lying,adl,on_air
13589,sit_up_from_lying,adl,on_air
13590,sit_up_from_lying,adl,on_air
13591,sit_up_from_lying,adl,on_air
13592,sit_up_from_lying,adl,on_air
13593,sit_up_from_lying,adl,on_air
13594,sit_up_from_lying,adl,on_air
13595,sit_up_from_lying,adl,on_air
13596,sit_up_from_lying,adl,on_air
13597,sit_up_from_lying,adl,on_air
13598,sit_up_from_lying,adl,on_air
13599,sit_up_from_lying,adl,on_air
13600,sit_up_from_lying,adl,on_air
13601,sit_up_from_lying,adl,on_air
13602,sit_up_from_lying,adl,on_air
13603,sit_up_from_lying,adl,on_air
13604,sit_up_from_lying,adl,on_air
13605,sit_up_from_lying,adl,on_air
13606,sit_up_from_lying,adl,on_air
13607,sit_up_from_lying,adl,on_air
13608,sit_up_from_lying,adl,on_air
13609,sit_up_from_lying,adl,on_air
13610,sit_up_from_lying,adl,on_air
13611,sit_up_from_lying,adl,on_air
13612,sit_up_from_lying,adl,on_air
13613,sit_up_from_lying,adl,on_air
13614,sit_up_from_lying,adl,on_air
13615,sit_up_from_lying,adl,on_air
13616,sit_up_from_lying,adl,on_air
13617,sit_up_from_lying,adl,on_air
13618,sit_up_from_lying,adl,on_air
13619,sit_up_from_lying,adl,on_air
13620,sit_up_from_lying,adl,on_air
13621,sit_up_from_lying,adl,on_air
13622,sit_up_from_lying,adl,on_air
13623,sit_up_from_lying,adl,on_air
13624,sit_up_from_lying,adl,on_air
13625,sit_up_from_lying,adl,on_air
13626,sit_up_from_lying,adl,on_air
13627,sit_up_from_lying,adl,on_air
13628,sit_up_from_lying,adl,on_air
13629,sit_up_from_lying,adl,on_air
13630,sit_up_from_lying,adl,on_air
13631,sit_up_from_lying,adl,on_air
13632,sit_up_from_lying,adl,on_air
13633,sit_up_from_lying,adl,on_air
13634,sit_up_from_lying,adl,on_air
13635,sit_up_from_lying,adl,on_air
13636,sit_up_from_lying,adl,on_air
13637,sit_up_from_lying,adl,on_air
13638,sit_up_from_lying,adl,on_air
13639,sit_up_from_lying,adl,on_air
13640,sit_up_from_lying,adl,on_air
13641,sit_up_from_lying,adl,on_air
13642,sit_up_from_lying,adl,on_air
13643,sit_up_from_lying,adl,on_air
13644,sit_up_from_lying,adl,on_air
13645,sit_up_from_lying,adl,on_air
13646,sit_up_from_lying,adl,on_air
13647,sit_up_from_lying,adl,on_air
13648,sit_up_from_lying,adl,on_air
13649,sit_up_from_lying,adl,on_air
13650,sit_up_from_lying,adl,on_air
13651,sit_up_from_lying,adl,on_air
13652,sit_up_from_lying,adl,on_air
13653,sit_up_from_lying,adl,on_air
13654,sit_up_from_lying,adl,on_air
13655,sit_up_from_lying,adl,on_air
13656,sit_up_from_lying,adl,on_air
13657,sit_up_from_lying,adl,on_air
13658,sit_up_from_lying,adl,on_air
13659,sit_up_from_lying,adl,on_air
13660,sit_up_from_lying,adl,on_air
13661,sit_up_from_lying,adl,on_air
13662,sit_up_from_lying,adl,on_air
13663,sit_up_from_lying,adl,on_air
13664,sit_up_from_lying,adl,on_air
13665,sit_up_from_lying,adl,on_air
13666,sit_up_from_lying,adl,on_air
13667,sit_up_from_lying,adl,on_air
13668,sit_up_from_lying,adl,on_air
13669,sit_up_from_lying,adl,on_air
13670,sit_up_from_lying,adl,on_air
13671,sit_up_from_lying,adl,on_air
13672,sit_up_from_lying,adl,on_air
13673,sit_up_from_lying,adl,on_air
13674,sit_up_from_lying,adl,on_air
13675,sit_up_from_lying,adl,on_air
13676,sit_up_from_lying,adl,on_air
13677,sit_up_from_lying,adl,on_air
13678,sit_up_from_lying,adl,on_air
13679,sit_up_from_lying,adl,on_air
13680,sit_up_from_lying,adl,on_air
13681,sit_up_from_lying,adl,on_air
13682,sit_up_from_lying,adl,on_air
13683,sit_up_from_lying,adl,on_air
13684,sit_up_from_lying,adl,on_air
13685,sit_up_from_lying,adl,on_air
13686,sit_up_from_lying,adl,on_air
13687,sit_up_from_lying,adl,on_air
13688,sit_up_from_lying,adl,on_air
13689,sit_up_from_lying,adl,on_air
13690,sit_up_from_lying,adl,on_air
13691,sit_up_from_lying,adl,on_air
13692,sit_up_from_lying,adl,on_air
13693,sit_up_from_lying,adl,on_air
13694,sit_up_from_lying,adl,on_air
13695,sit_up_from_lying,adl,on_air
13696,sit_up_from_lying,adl,on_air
13697,sit_up_from_lying,adl,on_air
13698,sit_up_from_lying,adl,on_air
13699,sit_up_from_lying,adl,on_air
13700,sit_up_from_lying,adl,on_air
13701,sit_up_from_lying,adl,on_air
13702,sit_up_from_lying,adl,on_air
13703,sit_up_from_lying,adl,on_air
13704,sit_up_from_lying,adl,on_air
13705,sit_up_from_lying,adl,on_air
13706,sit_up_from_lying,adl,on_air
13707,sit_up_from_lying,adl,on_air
13708,sit_up_from_lying,adl,on_air
13709,sit_up_from_lying,adl,on_air
13710,sit_up_from_lying,adl,on_air
13711,sit_up_from_lying,adl,on_air
13712,sit_up_from_lying,adl,on_air
13713,sit_up_from_lying,adl,on_air
13714,sit_up_from_lying,adl,on_air
13715,sit_up_from_lying,adl,on_air
13716,sit_up_from_lying,adl,on_air
13717,sit_up_from_lying,adl,on_air
13718,sit_up_from_lying,adl,on_air
13719,sit_up_from_lying,adl,on_air
13720,sit_up_from_lying,adl,on_air
13721,sit_up_from_lying,adl,on_air
13722,sit_up_from_lying,adl,on_air
13723,sit_up_from_lying,adl,on_air
13724,sit_up_from_lying,adl,on_air
13725,sit_up_from_lying,adl,on_air
13726,sit_up_from_lying,adl,on_air
13727,sit_up_from_lying,adl,on_air
13728,sit_up_from_lying,adl,on_air
13729,sit_up_from_lying,adl,on_air
13730,sit_up_from_lying,adl,on_air
13731,sit_up_from_lying,adl,on_air
13732,sit_up_from_lying,adl,on_air
13733,stand_up_from_sit,adl,on_air
13734,stand_up_from_sit,adl,on_air
13735,stand_up_from_sit,adl,on_air
13736,stand_up_from_sit,adl,on_air
13737,stand_up_from_sit,adl,on_air
13738,stand_up_from_sit,adl,on_air
13739,stand_up_from_sit,adl,on_air
13740,stand_up_from_sit,adl,on_air
13741,stand_up_from_sit,adl,on_air
13742,stand_up_from_sit,adl,on_air
13743,stand_up_from_sit,adl,on_air
13744,stand_up_from_sit,adl,on_air
13745,stand_up_from_sit,adl,on_air
13746,stand_up_from_sit,adl,on_air
13747,stand_up_from_sit,adl,on_air
13748,stand_up_from_sit,adl,on_air
13749,stand_up_from_sit,adl,on_air
13750,stand_up_from_sit,adl,on_air
13751,stand_up_from_sit,adl,on_air
13752,stand_up_from_sit,adl,on_air
13753,stand_up_from_sit,adl,on_air
13754,stand_up_from_sit,adl,on_air
13755,stand_up_from_sit,adl,on_air
13756,stand_up_from_sit,adl,on_air
13757,stand_up_from_sit,adl,on_air
13758,stand_up_from_sit,adl,on_air
13759,stand_up_from_sit,adl,on_air
13760,stand_up_from_sit,adl,on_air
13761,stand_up_from_sit,adl,on_air
13762,stand_up_from_sit,adl,on_air
13763,stand_up_from_sit,adl,on_air
13764,stand_up_from_sit,adl,on_air
13765,stand_up_from_sit,adl,on_air
13766,stand_up_from_sit,adl,on_air
13767,stand_up_from_sit,adl,on_air
13768,stand_up_from_sit,adl,on_air
13769,stand_up_from_sit,adl,on_air
13770,stand_up_from_sit,adl,on_air
13771,stand_up_from_sit,adl,on_air
13772,stand_up_from_sit,adl,on_air
13773,stand_up_from_sit,adl,on_air
13774,stand_up_from_sit,adl,on_air
13775,stand_up_from_sit,adl,on_air
13776,stand_up_from_sit,adl,on_air
13777,stand_up_from_sit,adl,on_air
13778,stand_up_from_sit,adl,on_air
13779,stand_up_from_sit,adl,on_air
13780,stand_up_from_sit,adl,on_air
13781,stand_up_from_sit,adl,on_air
13782,stand_up_from_sit,adl,on_air
13783,stand_up_from_sit,adl,on_air
13784,stand_up_from_sit,adl,on_air
13785,stand_up_from_sit,adl,on_air
13786,stand_up_from_sit,adl,on_air
13787,stand_up_from_sit,adl,on_air
13788,stand_up_from_sit,adl,on_air
13789,stand_up_from_sit,adl,on_air
13790,stand_up_from_sit,adl,on_air
13791,stand_up_from_sit,adl,on_air
13792,stand_still,adl,on_air
13793,stand_still,adl,on_air
13794,stand_still,adl,on_air
13795,stand_still,adl,on_air
13796,stand_still,adl,on_air
13797,stand_still,adl,on_air
13798,stand_still,adl,on_air
13799,stand_still,adl,on_air
13800,stand_still,adl,on_air
13801,stand_still,adl,on_air
13802,stand_still,adl,on_air
13803,stand_still,adl,on_air
13804,stand_still,adl,on_air
13805,stand_still,adl,on_air
13806,stand_still,adl,on_air
13807,stand_still,adl,on_air
13808,stand_still,adl,on_air
13809,stand_still,adl,on_air
13810,stand_still,adl,on_air
13811,stand_still,adl,on_air
13812,stand_still,adl,on_air
13813,stand_still,adl,on_air
13814,stand_still,adl,on_air
13815,stand_still,adl,on_air
13816,stand_still,adl,on_air
13817,stand_still,adl,on_air
13818,stand_still,adl,on_air
13819,stand_still,adl,on_air
13820,stand_still,adl,on_air
13821,sit_down_from_standing,adl,actor_repositioning
13822,sit_down_from_standing,adl,actor_repositioning
13823,sit_down_from_standing,adl,actor_repositioning
13824,sit_down_from_standing,adl,actor_repositioning
13825,sit_down_from_standing,adl,actor_repositioning
13826,sit_down_from_standing,adl,actor_repositioning
13827,sit_down_from_standing,adl,actor_repositioning
13828,sit_down_from_standing,adl,actor_repositioning
13829,sit_down_from_standing,adl,actor_repositioning
13830,sit_down_from_standing,adl,actor_repositioning
13831,sit_down_from_standing,adl,actor_repositioning
13832,sit_down_from_standing,adl,actor_repositioning
13833,sit_down_from_standing,adl,actor_repositioning
13834,sit_down_from_standing,adl,actor_repositioning
13835,sit_down_from_standing,adl,actor_repositioning
13836,sit_down_from_standing,adl,actor_repositioning
13837,sit_down_from_standing,adl,actor_repositioning
13838,sit_down_from_standing,adl,actor_repositioning
13839,sit_down_from_standing,adl,actor_repositioning
13840,sit_down_from_standing,adl,actor_repositioning
13841,sit_down_from_standing,adl,actor_repositioning
13842,sit_down_from_standing,adl,actor_repositioning
13843,sit_down_from_standing,adl,actor_repositioning
13844,sit_down_from_standing,adl,actor_repositioning
13845,sit_down_from_standing,adl,actor_repositioning
13846,sit_down_from_standing,adl,actor_repositioning
13847,sit_down_from_standing,adl,actor_repositioning
13848,sit_down_from_standing,adl,actor_repositioning
13849,sit_down_from_standing,adl,actor_repositioning
13850,sit_down_from_standing,adl,actor_repositioning
13851,sit_down_from_standing,adl,actor_repositioning
13852,sit_down_from_standing,adl,actor_repositioning
13853,sit_down_from_standing,adl,actor_repositioning
13854,sit_down_from_standing,adl,actor_repositioning
13855,sit_down_from_standing,adl,actor_repositioning
13856,sit_down_from_standing,adl,actor_repositioning
13857,sit_down_from_standing,adl,actor_repositioning
13858,sit_down_from_standing,adl,actor_repositioning
13859,sit_down_from_standing,adl,actor_repositioning
13860,sit_down_from_standing,adl,actor_repositioning
13861,sit_down_from_standing,adl,actor_repositioning
13862,sit_down_from_standing,adl,actor_repositioning
13863,sit_down_from_standing,adl,actor_repositioning
13864,sit_down_from_standing,adl,actor_repositioning
13865,sit_down_from_standing,adl,actor_repositioning
13866,sit_down_from_standing,adl,actor_repositioning
13867,sit_down_from_standing,adl,actor_repositioning
13868,sit_down_from_standing,adl,actor_repositioning
13869,sit_down_from_standing,adl,actor_repositioning
13870,sit_down_from_standing,adl,actor_repositioning
13871,sit_down_from_standing,adl,actor_repositioning
13872,sit_down_from_standing,adl,actor_repositioning
13873,sit_down_from_standing,adl,actor_repositioning
13874,lie_down_from_sitting,adl,actor_repositioning
13875,lie_down_from_sitting,adl,actor_repositioning
13876,lie_down_from_sitting,adl,actor_repositioning
13877,lie_down_from_sitting,adl,actor_repositioning
13878,lie_down_from_sitting,adl,actor_repositioning
13879,lie_down_from_sitting,adl,actor_repositioning
13880,lie_down_from_sitting,adl,actor_repositioning
13881,lie_down_from_sitting,adl,actor_repositioning
13882,lie_down_from_sitting,adl,actor_repositioning
13883,lie_down_from_sitting,adl,actor_repositioning
13884,lie_down_from_sitting,adl,actor_repositioning
13885,lie_down_from_sitting,adl,actor_repositioning
13886,lie_down_from_sitting,adl,actor_repositioning
13887,lie_down_from_sitting,adl,actor_repositioning
13888,lie_down_from_sitting,adl,actor_repositioning
13889,lie_down_from_sitting,adl,actor_repositioning
13890,lie_down_from_sitting,adl,actor_repositioning
13891,lie_down_from_sitting,adl,actor_repositioning
13892,lie_down_from_sitting,adl,actor_repositioning
13893,lie_down_from_sitting,adl,actor_repositioning
13894,lie_down_from_sitting,adl,actor_repositioning
13895,lie_down_from_sitting,adl,actor_repositioning
13896,lie_down_from_sitting,adl,actor_repositioning
13897,lie_down_from_sitting,adl,actor_repositioning
13898,lie_down_from_sitting,adl,actor_repositioning
13899,lie_down_from_sitting,adl,actor_repositioning
13900,lie_down_from_sitting,adl,actor_repositioning
13901,lie_down_from_sitting,adl,actor_repositioning
13902,lie_down_from_sitting,adl,actor_repositioning
13903,lie_down_from_sitting,adl,actor_repositioning
13904,lie_down_from_sitting,adl,actor_repositioning
13905,lie_down_from_sitting,adl,actor_repositioning
13906,lie_down_from_sitting,adl,actor_repositioning
13907,lie_down_from_sitting,adl,actor_repositioning
13908,lie_down_from_sitting,adl,actor_repositioning
13909,lie_down_from_sitting,adl,actor_repositioning
13910,lie_down_from_sitting,adl,actor_repositioning
13911,lie_down_from_sitting,adl,actor_repositioning
13912,lie_down_from_sitting,adl,actor_repositioning
13913,lie_down_from_sitting,adl,actor_repositioning
13914,lie_down_from_sitting,adl,actor_repositioning
13915,lie_down_from_sitting,adl,actor_repositioning
13916,lie_down_from_sitting,adl,actor_repositioning
13917,lie_down_from_sitting,adl,actor_repositioning
13918,lie_down_from_sitting,adl,actor_repositioning
13919,lie_down_from_sitting,adl,actor_repositioning
13920,lie_down_from_sitting,adl,actor_repositioning
13921,lie_down_from_sitting,adl,actor_repositioning
13922,lie_down_from_sitting,adl,actor_repositioning
13923,lie_down_from_sitting,adl,actor_repositioning
13924,lie_down_from_sitting,adl,actor_repositioning
13925,lie_down_from_sitting,adl,actor_repositioning
13926,lie_down_from_sitting,adl,actor_repositioning
13927,lie_down_from_sitting,adl,actor_repositioning
13928,lie_down_from_sitting,adl,actor_repositioning
13929,lie_down_from_sitting,adl,actor_repositioning
13930,lie_down_from_sitting,adl,actor_repositioning
13931,lie_down_from_sitting,adl,actor_repositioning
13932,lie_down_from_sitting,adl,actor_repositioning
13933,lie_down_from_sitting,adl,actor_repositioning
13934,lie_down_from_sitting,adl,actor_repositioning
13935,lie_down_from_sitting,adl,actor_repositioning
13936,lie_down_from_sitting,adl,actor_repositioning
13937,lie_down_from_sitting,adl,actor_repositioning
13938,lie_down_from_sitting,adl,actor_repositioning
13939,lie_down_from_sitting,adl,actor_repositioning
13940,lie_down_from_sitting,adl,actor_repositioning
13941,lie_down_from_sitting,adl,actor_repositioning
13942,lie_down_from_sitting,adl,actor_repositioning
13943,lie_down_from_sitting,adl,actor_repositioning
13944,lie_down_from_sitting,adl,actor_repositioning
13945,lie_down_from_sitting,adl,actor_repositioning
13946,lie_down_from_sitting,adl,actor_repositioning
13947,lie_down_from_sitting,adl,actor_repositioning
13948,lie_down_from_sitting,adl,actor_repositioning
13949,lie_down_from_sitting,adl,actor_repositioning
13950,lie_down_from_sitting,adl,actor_repositioning
13951,lie_down_from_sitting,adl,actor_repositioning
13952,lie_down_from_sitting,adl,actor_repositioning
13953,lie_down_from_sitting,adl,actor_repositioning
13954,lie_down_from_sitting,adl,actor_repositioning
13955,lie_down_from_sitting,adl,actor_repositioning
13956,lie_down_from_sitting,adl,actor_repositioning
13957,lie_down_from_sitting,adl,actor_repositioning
13958,lie_down_from_sitting,adl,actor_repositioning
13959,lie_down_from_sitting,adl,actor_repositioning
13960,lie_down_from_sitting,adl,actor_repositioning
13961,lie_down_from_sitting,adl,actor_repositioning
13962,lie_down_from_sitting,adl,actor_repositioning
13963,lie_down_from_sitting,adl,actor_repositioning
13964,lie_down_from_sitting,adl,actor_repositioning
13965,lie_down_from_sitting,adl,actor_repositioning
13966,lie_down_from_sitting,adl,actor_repositioning
13967,lie_down_from_sitting,adl,actor_repositioning
13968,lie_down_from_sitting,adl,actor_repositioning
13969,lie_down_from_sitting,adl,actor_repositioning
13970,lie_down_from_sitting,adl,actor_repositioning
13971,lie_down_from_sitting,adl,actor_repositioning
13972,lie_down_from_sitting,adl,actor_repositioning
13973,lie_down_from_sitting,adl,actor_repositioning
13974,lie_down_from_sitting,adl,actor_repositioning
13975,lie_down_from_sitting,adl,actor_repositioning
13976,lie_down_from_sitting,adl,actor_repositioning
13977,lie_down_from_sitting,adl,actor_repositioning
13978,lie_down_from_sitting,adl,actor_repositioning
13979,lie_down_from_sitting,adl,actor_repositioning
13980,lie_down_from_sitting,adl,actor_repositioning
13981,lie_down_from_sitting,adl,actor_repositioning
13982,lie_down_from_sitting,adl,actor_repositioning
13983,lie_down_from_sitting,adl,actor_repositioning
13984,lie_down_from_sitting,adl,actor_repositioning
13985,lie_down_from_sitting,adl,actor_repositioning
13986,lie_down_from_sitting,adl,actor_repositioning
13987,lie_down_from_sitting,adl,actor_repositioning
13988,lie_down_from_sitting,adl,actor_repositioning
13989,lie_down_from_sitting,adl,actor_repositioning
13990,lie_down_from_sitting,adl,actor_repositioning
13991,lie_down_from_sitting,adl,actor_repositioning
13992,lie_down_from_sitting,adl,actor_repositioning
13993,lie_down_from_sitting,adl,actor_repositioning
13994,lie_down_from_sitting,adl,actor_repositioning
13995,lie_down_from_sitting,adl,actor_repositioning
13996,lie_down_from_sitting,adl,actor_repositioning
13997,lie_down_from_sitting,adl,actor_repositioning
13998,lie_down_from_sitting,adl,actor_repositioning
13999,lie_down_from_sitting,adl,actor_repositioning
14000,lie_down_from_sitting,adl,actor_repositioning
14001,lie_down_from_sitting,adl,actor_repositioning
14002,lie_down_from_sitting,adl,actor_repositioning
14003,lie_down_from_sitting,adl,actor_repositioning
14004,lie_down_from_sitting,adl,actor_repositioning
14005,lie_down_from_sitting,adl,actor_repositioning
14006,lie_down_from_sitting,adl,actor_repositioning
14007,lie_down_from_sitting,adl,actor_repositioning
14008,lie_down_from_sitting,adl,actor_repositioning
14009,lie_down_from_sitting,adl,actor_repositioning
14010,lie_down_from_sitting,adl,actor_repositioning
14011,lie_still,lying_down,actor_repositioning
14012,lie_still,lying_down,actor_repositioning
14013,lie_still,lying_down,actor_repositioning
14014,lie_still,lying_down,actor_repositioning
14015,lie_still,lying_down,actor_repositioning
14016,lie_still,lying_down,actor_repositioning
14017,lie_still,lying_down,actor_repositioning
14018,lie_still,lying_down,actor_repositioning
14019,lie_still,lying_down,actor_repositioning
14020,lie_still,lying_down,actor_repositioning
14021,lie_still,lying_down,actor_repositioning
14022,lie_still,lying_down,actor_repositioning
14023,lie_still,lying_down,actor_repositioning
14024,lie_still,lying_down,actor_repositioning
14025,lie_still,lying_down,actor_repositioning
14026,lie_still,lying_down,actor_repositioning
14027,lie_still,lying_down,actor_repositioning
14028,lie_still,lying_down,actor_repositioning
14029,lie_still,lying_down,actor_repositioning
14030,lie_still,lying_down,actor_repositioning
14031,lie_still,lying_down,actor_repositioning
14032,lie_still,lying_down,actor_repositioning
14033,lie_still,lying_down,actor_repositioning
14034,lie_still,lying_down,actor_repositioning
14035,lie_still,lying_down,actor_repositioning
14036,lie_still,lying_down,actor_repositioning
14037,lie_still,lying_down,actor_repositioning
14038,lie_still,lying_down,actor_repositioning
14039,lie_still,lying_down,actor_repositioning
14040,lie_still,lying_down,actor_repositioning
14041,lie_still,lying_down,actor_repositioning
14042,lie_still,lying_down,actor_repositioning
14043,lie_still,lying_down,actor_repositioning
14044,lie_still,lying_down,actor_repositioning
14045,lie_still,lying_down,actor_repositioning
14046,lie_still,lying_down,actor_repositioning
14047,lie_still,lying_down,actor_repositioning
14048,lie_still,lying_down,actor_repositioning
14049,lie_still,lying_down,actor_repositioning
14050,lie_still,lying_down,actor_repositioning
14051,lie_still,lying_down,actor_repositioning
14052,lie_still,lying_down,actor_repositioning
14053,lie_still,lying_down,actor_repositioning
14054,lie_still,lying_down,actor_repositioning
14055,lie_still,lying_down,actor_repositioning
14056,lie_still,lying_down,actor_repositioning
14057,lie_still,lying_down,actor_repositioning
14058,lie_still,lying_down,actor_repositioning
14059,lie_still,lying_down,actor_repositioning
14060,lie_still,lying_down,actor_repositioning
14061,lie_still,lying_down,actor_repositioning
14062,lie_still,lying_down,actor_repositioning
14063,lie_still,lying_down,actor_repositioning
14064,lie_still,lying_down,actor_repositioning
14065,lie_still,lying_down,actor_repositioning
14066,lie_still,lying_down,actor_repositioning
14067,lie_still,lying_down,actor_repositioning
14068,lie_still,lying_down,actor_repositioning
14069,lie_still,lying_down,actor_repositioning
14070,lie_still,lying_down,actor_repositioning
14071,lie_still,lying_down,actor_repositioning
14072,lie_still,lying_down,actor_repositioning
14073,lie_still,lying_down,actor_repositioning
14074,lie_still,lying_down,actor_repositioning
14075,lie_still,lying_down,actor_repositioning
14076,lie_still,lying_down,actor_repositioning
14077,lie_still,lying_down,actor_repositioning
14078,lie_still,lying_down,actor_repositioning
14079,lie_still,lying_down,actor_repositioning
14080,lie_still,lying_down,actor_repositioning
14081,lie_still,lying_down,actor_repositioning
14082,lie_still,lying_down,actor_repositioning
14083,lie_still,lying_down,actor_repositioning
14084,lie_still,lying_down,actor_repositioning
14085,lie_still,lying_down,actor_repositioning
14086,lie_still,lying_down,actor_repositioning
14087,lie_still,lying_down,actor_repositioning
14088,lie_still,lying_down,actor_repositioning
14089,lie_still,lying_down,actor_repositioning
14090,lie_still,lying_down,actor_repositioning
14091,lie_still,lying_down,actor_repositioning
14092,lie_still,lying_down,actor_repositioning
14093,lie_still,lying_down,actor_repositioning
14094,lie_still,lying_down,actor_repositioning
14095,lie_still,lying_down,actor_repositioning
14096,lie_still,lying_down,actor_repositioning
14097,lie_still,lying_down,actor_repositioning
14098,lie_still,lying_down,actor_repositioning
14099,lie_still,lying_down,actor_repositioning
14100,lie_still,lying_down,actor_repositioning
14101,lie_still,lying_down,actor_repositioning
14102,lie_still,lying_down,actor_repositioning
14103,lie_still,lying_down,actor_repositioning
14104,lie_still,lying_down,actor_repositioning
14105,lie_still,lying_down,actor_repositioning
14106,lie_still,lying_down,actor_repositioning
14107,lie_still,lying_down,actor_repositioning
14108,lie_still,lying_down,actor_repositioning
14109,lie_still,lying_down,actor_repositioning
14110,lie_still,lying_down,actor_repositioning
14111,lie_still,lying_down,actor_repositioning
14112,lie_still,lying_down,actor_repositioning
14113,lie_still,lying_down,actor_repositioning
14114,lie_still,lying_down,actor_repositioning
14115,lie_still,lying_down,actor_repositioning
14116,lie_still,lying_down,actor_repositioning
14117,lie_still,lying_down,actor_repositioning
14118,lie_still,lying_down,actor_repositioning
14119,lie_still,lying_down,actor_repositioning
14120,lie_still,lying_down,actor_repositioning
14121,lie_still,lying_down,actor_repositioning
14122,lie_still,lying_down,actor_repositioning
14123,lie_still,lying_down,actor_repositioning
14124,lie_still,lying_down,actor_repositioning
14125,lie_still,lying_down,actor_repositioning
14126,lie_still,lying_down,actor_repositioning
14127,lie_still,lying_down,actor_repositioning
14128,lie_still,lying_down,actor_repositioning
14129,lie_still,lying_down,actor_repositioning
14130,lie_still,lying_down,actor_repositioning
14131,lie_still,lying_down,actor_repositioning
14132,lie_still,lying_down,actor_repositioning
14133,lie_still,lying_down,actor_repositioning
14134,lie_still,lying_down,actor_repositioning
14135,lie_still,lying_down,actor_repositioning
14136,lie_still,lying_down,actor_repositioning
14137,lie_still,lying_down,actor_repositioning
14138,lie_still,lying_down,actor_repositioning
14139,lie_still,lying_down,actor_repositioning
14140,lie_still,lying_down,actor_repositioning
14141,lie_still,lying_down,actor_repositioning
14142,lie_still,lying_down,actor_repositioning
14143,lie_still,lying_down,actor_repositioning
14144,lie_still,lying_down,actor_repositioning
14145,lie_still,lying_down,actor_repositioning
14146,lie_still,lying_down,actor_repositioning
14147,lie_still,lying_down,actor_repositioning
14148,lie_still,lying_down,actor_repositioning
14149,lie_still,lying_down,actor_repositioning
14150,lie_still,lying_down,actor_repositioning
14151,lie_still,lying_down,actor_repositioning
14152,lie_still,lying_down,actor_repositioning
14153,lie_still,lying_down,actor_repositioning
14154,lie_still,lying_down,actor_repositioning
14155,lie_still,lying_down,actor_repositioning
14156,lie_still,lying_down,actor_repositioning
14157,lie_still,lying_down,actor_repositioning
14158,lie_still,lying_down,actor_repositioning
14159,lie_still,lying_down,actor_repositioning
14160,lie_still,lying_down,actor_repositioning
14161,lie_still,lying_down,actor_repositioning
14162,lie_still,lying_down,actor_repositioning
14163,lie_still,lying_down,actor_repositioning
14164,lie_still,lying_down,actor_repositioning
14165,lie_still,lying_down,actor_repositioning
14166,lie_still,lying_down,actor_repositioning
14167,lie_still,lying_down,actor_repositioning
14168,lie_still,lying_down,actor_repositioning
14169,lie_still,lying_down,actor_repositioning
14170,lie_still,lying_down,actor_repositioning
14171,lie_still,lying_down,actor_repositioning
14172,lie_still,lying_down,actor_repositioning
14173,lie_still,lying_down,actor_repositioning
14174,lie_still,lying_down,actor_repositioning
14175,lie_still,lying_down,actor_repositioning
14176,lie_still,lying_down,actor_repositioning
14177,lie_still,lying_down,actor_repositioning
14178,lie_still,lying_down,actor_repositioning
14179,lie_still,lying_down,actor_repositioning
14180,lie_still,lying_down,actor_repositioning
14181,lie_still,lying_down,actor_repositioning
14182,lie_still,lying_down,actor_repositioning
14183,lie_still,lying_down,actor_repositioning
14184,lie_still,lying_down,actor_repositioning
14185,lie_still,lying_down,actor_repositioning
14186,lie_still,lying_down,actor_repositioning
14187,lie_still,lying_down,actor_repositioning
14188,lie_still,lying_down,actor_repositioning
14189,lie_still,lying_down,actor_repositioning
14190,lie_still,lying_down,actor_repositioning
14191,lie_still,lying_down,actor_repositioning
14192,lie_still,lying_down,actor_repositioning
14193,lie_still,lying_down,actor_repositioning
14194,lie_still,lying_down,actor_repositioning
14195,lie_still,lying_down,actor_repositioning
14196,lie_still,lying_down,actor_repositioning
14197,lie_still,lying_down,actor_repositioning
14198,lie_still,lying_down,actor_repositioning
14199,lie_still,lying_down,actor_repositioning
14200,lie_still,lying_down,actor_repositioning
14201,lie_still,lying_down,actor_repositioning
14202,lie_still,lying_down,actor_repositioning
14203,lie_still,lying_down,actor_repositioning
14204,lie_still,lying_down,actor_repositioning
14205,lie_still,lying_down,actor_repositioning
14206,lie_still,lying_down,actor_repositioning
14207,lie_still,lying_down,actor_repositioning
14208,lie_still,lying_down,actor_repositioning
14209,lie_still,lying_down,actor_repositioning
14210,lie_still,lying_down,actor_repositioning
14211,lie_still,lying_down,actor_repositioning
14212,lie_still,lying_down,actor_repositioning
