,micro_labels,macro_labels,ar_labels
19333,lie_down_from_sitting,adl,actor_repositioning
19334,lie_down_from_sitting,adl,actor_repositioning
19335,lie_down_from_sitting,adl,actor_repositioning
19336,lie_down_from_sitting,adl,actor_repositioning
19337,lie_down_from_sitting,adl,actor_repositioning
19338,lie_down_from_sitting,adl,actor_repositioning
19339,lie_down_from_sitting,adl,actor_repositioning
19340,lie_down_from_sitting,adl,actor_repositioning
19341,lie_down_from_sitting,adl,actor_repositioning
19342,lie_down_from_sitting,adl,actor_repositioning
19343,lie_down_from_sitting,adl,actor_repositioning
19344,lie_down_from_sitting,adl,actor_repositioning
19345,lie_down_from_sitting,adl,actor_repositioning
19346,lie_down_from_sitting,adl,actor_repositioning
19347,lie_down_from_sitting,adl,actor_repositioning
19348,lie_down_from_sitting,adl,actor_repositioning
19349,lie_down_from_sitting,adl,actor_repositioning
19350,lie_down_from_sitting,adl,actor_repositioning
19351,lie_down_from_sitting,adl,actor_repositioning
19352,lie_down_from_sitting,adl,actor_repositioning
19353,lie_down_from_sitting,adl,actor_repositioning
19354,lie_down_from_sitting,adl,actor_repositioning
19355,lie_down_from_sitting,adl,actor_repositioning
19356,lie_down_from_sitting,adl,actor_repositioning
19357,lie_down_from_sitting,adl,actor_repositioning
19358,lie_down_from_sitting,adl,actor_repositioning
19359,lie_down_from_sitting,adl,actor_repositioning
19360,lie_down_from_sitting,adl,actor_repositioning
19361,lie_down_from_sitting,adl,actor_repositioning
19362,lie_down_from_sitting,adl,actor_repositioning
19363,lie_down_from_sitting,adl,actor_repositioning
19364,lie_down_from_sitting,adl,actor_repositioning
19365,lie_down_from_sitting,adl,actor_repositioning
19366,lie_down_from_sitting,adl,actor_repositioning
19367,lie_down_from_sitting,adl,actor_repositioning
19368,lie_down_from_sitting,adl,actor_repositioning
19369,lie_down_from_sitting,adl,actor_repositioning
19370,lie_down_from_sitting,adl,actor_repositioning
19371,lie_down_from_sitting,adl,actor_repositioning
19372,lie_down_from_sitting,adl,actor_repositioning
19373,lie_down_from_sitting,adl,actor_repositioning
19374,lie_down_from_sitting,adl,actor_repositioning
19375,lie_down_from_sitting,adl,actor_repositioning
19376,lie_down_from_sitting,adl,actor_repositioning
19377,lie_down_from_sitting,adl,actor_repositioning
19378,lie_down_from_sitting,adl,actor_repositioning
19379,lie_down_from_sitting,adl,actor_repositioning
19380,lie_down_from_sitting,adl,actor_repositioning
19381,lie_down_from_sitting,adl,actor_repositioning
19382,lie_down_from_sitting,adl,actor_repositioning
19383,lie_down_from_sitting,adl,actor_repositioning
19384,lie_down_from_sitting,adl,actor_repositioning
19385,lie_still,lying_down,actor_repositioning
19386,lie_still,lying_down,actor_repositioning
19387,lie_still,lying_down,actor_repositioning
19388,lie_still,lying_down,actor_repositioning
19389,lie_still,lying_down,actor_repositioning
19390,lie_still,lying_down,actor_repositioning
19391,lie_still,lying_down,actor_repositioning
19392,lie_still,lying_down,actor_repositioning
19393,lie_still,lying_down,actor_repositioning
19394,lie_still,lying_down,actor_repositioning
19395,lie_still,lying_down,actor_repositioning
19396,lie_still,lying_down,actor_repositioning
19397,lie_still,lying_down,actor_repositioning
19398,lie_still,lying_down,actor_repositioning
19399,lie_still,lying_down,actor_repositioning
19400,lie_still,lying_down,actor_repositioning
19401,lie_still,lying_down,actor_repositioning
19402,lie_still,lying_down,actor_repositioning
19403,lie_still,lying_down,actor_repositioning
19404,lie_still,lying_down,actor_repositioning
19405,lie_still,lying_down,actor_repositioning
19406,lie_still,lying_down,actor_repositioning
19407,lie_still,lying_down,actor_repositioning
19408,lie_still,lying_down,actor_repositioning
19409,lie_still,lying_down,actor_repositioning
19410,lie_still,lying_down,actor_repositioning
19411,lie_still,lying_down,actor_repositioning
19412,lie_still,lying_down,actor_repositioning
19413,lie_still,lying_down,actor_repositioning
19414,lie_still,lying_down,actor_repositioning
19415,lie_still,lying_down,actor_repositioning
19416,lie_still,lying_down,actor_repositioning
19417,lie_still,lying_down,actor_repositioning
19418,lie_still,lying_down,actor_repositioning
19419,lie_still,lying_down,actor_repositioning
19420,lie_still,lying_down,actor_repositioning
19421,lie_still,lying_down,actor_repositioning
19422,lie_still,lying_down,actor_repositioning
19423,lie_still,lying_down,actor_repositioning
19424,lie_still,lying_down,actor_repositioning
19425,lie_still,lying_down,actor_repositioning
19426,lie_still,lying_down,actor_repositioning
19427,lie_still,lying_down,actor_repositioning
19428,lie_still,lying_down,actor_repositioning
19429,lie_still,lying_down,actor_repositioning
19430,lie_still,lying_down,actor_repositioning
19431,lie_still,lying_down,actor_repositioning
19432,lie_still,lying_down,actor_repositioning
19433,lie_still,lying_down,actor_repositioning
19434,lie_still,lying_down,actor_repositioning
19435,lie_still,lying_down,actor_repositioning
19436,lie_still,lying_down,actor_repositioning
19437,lie_still,lying_down,actor_repositioning
19438,lie_still,lying_down,actor_repositioning
19439,lie_still,lying_down,actor_repositioning
19440,lie_still,lying_down,actor_repositioning
19441,lie_still,lying_down,actor_repositioning
19442,lie_still,lying_down,actor_repositioning
19443,lie_still,lying_down,actor_repositioning
19444,lie_still,lying_down,actor_repositioning
19445,lie_still,lying_down,actor_repositioning
19446,lie_still,lying_down,actor_repositioning
19447,lie_still,lying_down,actor_repositioning
19448,lie_still,lying_down,actor_repositioning
19449,lie_still,lying_down,actor_repositioning
19450,lie_still,lying_down,actor_repositioning
19451,lie_still,lying_down,actor_repositioning
19452,lie_still,lying_down,actor_repositioning
19453,lie_still,lying_down,actor_repositioning
19454,lie_still,lying_down,actor_repositioning
19455,lie_still,lying_down,actor_repositioning
19456,lie_still,lying_down,actor_repositioning
19457,lie_still,lying_down,actor_repositioning
19458,lie_still,lying_down,actor_repositioning
19459,lie_still,lying_down,actor_repositioning
19460,lie_still,lying_down,actor_repositioning
19461,lie_still,lying_down,actor_repositioning
19462,lie_still,lying_down,actor_repositioning
19463,lie_still,lying_down,actor_repositioning
19464,lie_still,lying_down,actor_repositioning
19465,lie_still,lying_down,actor_repositioning
19466,lie_still,lying_down,actor_repositioning
19467,lie_still,lying_down,actor_repositioning
19468,lie_still,lying_down,actor_repositioning
19469,lie_still,lying_down,actor_repositioning
19470,lie_still,lying_down,actor_repositioning
19471,lie_still,lying_down,actor_repositioning
19472,lie_still,lying_down,actor_repositioning
19473,lie_still,lying_down,actor_repositioning
19474,lie_still,lying_down,actor_repositioning
19475,lie_still,lying_down,actor_repositioning
19476,lie_still,lying_down,actor_repositioning
19477,lie_still,lying_down,actor_repositioning
19478,lie_still,lying_down,actor_repositioning
19479,lie_still,lying_down,actor_repositioning
19480,lie_still,lying_down,actor_repositioning
19481,lie_still,lying_down,actor_repositioning
19482,lie_still,lying_down,actor_repositioning
19483,lie_still,lying_down,actor_repositioning
19484,sit_up_from_lying,adl,on_air
19485,sit_up_from_lying,adl,on_air
19486,sit_up_from_lying,adl,on_air
19487,sit_up_from_lying,adl,on_air
19488,sit_up_from_lying,adl,on_air
19489,sit_up_from_lying,adl,on_air
19490,sit_up_from_lying,adl,on_air
19491,sit_up_from_lying,adl,on_air
19492,sit_up_from_lying,adl,on_air
19493,sit_up_from_lying,adl,on_air
19494,sit_up_from_lying,adl,on_air
19495,sit_up_from_lying,adl,on_air
19496,sit_up_from_lying,adl,on_air
19497,sit_up_from_lying,adl,on_air
19498,sit_up_from_lying,adl,on_air
19499,sit_up_from_lying,adl,on_air
19500,sit_up_from_lying,adl,on_air
19501,sit_up_from_lying,adl,on_air
19502,sit_up_from_lying,adl,on_air
19503,sit_up_from_lying,adl,on_air
19504,sit_up_from_lying,adl,on_air
19505,sit_up_from_lying,adl,on_air
19506,sit_up_from_lying,adl,on_air
19507,sit_up_from_lying,adl,on_air
19508,sit_up_from_lying,adl,on_air
19509,sit_up_from_lying,adl,on_air
19510,sit_up_from_lying,adl,on_air
19511,sit_up_from_lying,adl,on_air
19512,sit_up_from_lying,adl,on_air
19513,sit_up_from_lying,adl,on_air
19514,sit_up_from_lying,adl,on_air
19515,sit_up_from_lying,adl,on_air
19516,sit_up_from_lying,adl,on_air
19517,sit_up_from_lying,adl,on_air
19518,sit_up_from_lying,adl,on_air
19519,sit_up_from_lying,adl,on_air
19520,sit_up_from_lying,adl,on_air
19521,sit_up_from_lying,adl,on_air
19522,sit_up_from_lying,adl,on_air
19523,sit_up_from_lying,adl,on_air
19524,sit_up_from_lying,adl,on_air
19525,sit_up_from_lying,adl,on_air
19526,sit_up_from_lying,adl,on_air
19527,sit_up_from_lying,adl,on_air
19528,sit_up_from_lying,adl,on_air
19529,sit_up_from_lying,adl,on_air
19530,sit_up_from_lying,adl,on_air
19531,sit_up_from_lying,adl,on_air
19532,sit_up_from_lying,adl,on_air
19533,sit_up_from_lying,adl,on_air
19534,sit_up_from_lying,adl,on_air
19535,sit_up_from_lying,adl,on_air
19536,sit_up_from_lying,adl,on_air
19537,sit_up_from_lying,adl,on_air
19538,sit_up_from_lying,adl,on_air
19539,sit_up_from_lying,adl,on_air
19540,sit_up_from_lying,adl,on_air
19541,sit_up_from_lying,adl,on_air
19542,sit_up_from_lying,adl,on_air
19543,sit_up_from_lying,adl,on_air
19544,sit_up_from_lying,adl,on_air
19545,sit_up_from_lying,adl,on_air
19546,sit_up_from_lying,adl,on_air
19547,sit_up_from_lying,adl,on_air
19548,sit_up_from_lying,adl,on_air
19549,sit_up_from_lying,adl,on_air
19550,sit_up_from_lying,adl,on_air
19551,sit_up_from_lying,adl,on_air
19552,sit_up_from_lying,adl,on_air
19553,sit_up_from_lying,adl,on_air
19554,sit_up_from_lying,adl,on_air
19555,sit_up_from_lying,adl,on_air
19556,sit_up_from_lying,adl,on_air
19557,sit_up_from_lying,adl,on_air
19558,sit_up_from_lying,adl,on_air
19559,sit_up_from_lying,adl,on_air
19560,sit_up_from_lying,adl,on_air
19561,sit_up_from_lying,adl,on_air
19562,sit_up_from_lying,adl,on_air
19563,sit_up_from_lying,adl,on_air
19564,sit_up_from_lying,adl,on_air
19565,sit_up_from_lying,adl,on_air
19566,sit_up_from_lying,adl,on_air
19567,sit_up_from_lying,adl,on_air
19568,sit_up_from_lying,adl,on_air
19569,sit_up_from_lying,adl,on_air
19570,sit_up_from_lying,adl,on_air
19571,sit_up_from_lying,adl,on_air
19572,sit_up_from_lying,adl,on_air
19573,sit_up_from_lying,adl,on_air
19574,sit_up_from_lying,adl,on_air
19575,sit_up_from_lying,adl,on_air
19576,sit_up_from_lying,adl,on_air
19577,sit_up_from_lying,adl,on_air
19578,sit_up_from_lying,adl,on_air
19579,sit_up_from_lying,adl,on_air
19580,sit_up_from_lying,adl,on_air
19581,sit_up_from_lying,adl,on_air
19582,sit_up_from_lying,adl,on_air
19583,sit_up_from_lying,adl,on_air
19584,sit_up_from_lying,adl,on_air
19585,sit_up_from_lying,adl,on_air
19586,sit_up_from_lying,adl,on_air
19587,sit_up_from_lying,adl,on_air
19588,sit_up_from_lying,adl,on_air
19589,sit_up_from_lying,adl,on_air
19590,sit_up_from_lying,adl,on_air
19591,sit_up_from_lying,adl,on_air
19592,sit_up_from_lying,adl,on_air
19593,sit_up_from_lying,adl,on_air
19594,sit_up_from_lying,adl,on_air
19595,sit_up_from_lying,adl,on_air
19596,sit_up_from_lying,adl,on_air
19597,sit_up_from_lying,adl,on_air
19598,sit_up_from_lying,adl,on_air
19599,sit_up_from_lying,adl,on_air
19600,sit_up_from_lying,adl,on_air
19601,sit_up_from_lying,adl,on_air
19602,sit_up_from_lying,adl,on_air
19603,sit_up_from_lying,adl,on_air
19604,sit_up_from_lying,adl,on_air
19605,sit_up_from_lying,adl,on_air
19606,sit_up_from_lying,adl,on_air
19607,sit_up_from_lying,adl,on_air
19608,sit_up_from_lying,adl,on_air
19609,sit_up_from_lying,adl,on_air
19610,sit_up_from_lying,adl,on_air
19611,sit_up_from_lying,adl,on_air
19612,sit_up_from_lying,adl,on_air
19613,sit_up_from_lying,adl,on_air
19614,sit_up_from_lying,adl,on_air
19615,sit_up_from_lying,adl,on_air
19616,sit_up_from_lying,adl,on_air
19617,sit_up_from_lying,adl,on_air
19618,stand_up_from_sit,adl,on_air
19619,stand_up_from_sit,adl,on_air
19620,stand_up_from_sit,adl,on_air
19621,stand_up_from_sit,adl,on_air
19622,stand_up_from_sit,adl,on_air
19623,stand_up_from_sit,adl,on_air
19624,stand_up_from_sit,adl,on_air
19625,stand_up_from_sit,adl,on_air
19626,stand_up_from_sit,adl,on_air
19627,stand_up_from_sit,adl,on_air
19628,stand_up_from_sit,adl,on_air
19629,stand_up_from_sit,adl,on_air
19630,stand_up_from_sit,adl,on_air
19631,stand_up_from_sit,adl,on_air
19632,stand_up_from_sit,adl,on_air
19633,stand_up_from_sit,adl,on_air
19634,stand_up_from_sit,adl,on_air
19635,stand_up_from_sit,adl,on_air
19636,stand_up_from_sit,adl,on_air
19637,stand_up_from_sit,adl,on_air
19638,stand_up_from_sit,adl,on_air
19639,stand_up_from_sit,adl,on_air
19640,stand_up_from_sit,adl,on_air
19641,stand_up_from_sit,adl,on_air
19642,stand_up_from_sit,adl,on_air
19643,stand_up_from_sit,adl,on_air
19644,stand_up_from_sit,adl,on_air
19645,stand_up_from_sit,adl,on_air
19646,stand_up_from_sit,adl,on_air
19647,stand_up_from_sit,adl,on_air
19648,walking,adl,on_air
19649,walking,adl,on_air
19650,walking,adl,on_air
19651,walking,adl,on_air
19652,walking,adl,on_air
19653,walking,adl,on_air
19654,walking,adl,on_air
19655,walking,adl,on_air
19656,walking,adl,on_air
19657,walking,adl,on_air
19658,walking,adl,on_air
19659,walking,adl,on_air
19660,walking,adl,on_air
19661,walking,adl,on_air
19662,walking,adl,on_air
19663,walking,adl,on_air
19664,walking,adl,on_air
19665,walking,adl,on_air
19666,walking,adl,on_air
19667,walking,adl,on_air
19668,walking,adl,on_air
19669,walking,adl,on_air
19670,walking,adl,on_air
19671,walking,adl,on_air
19672,walking,adl,on_air
19673,walking,adl,on_air
19674,walking,adl,on_air
19675,walking,adl,on_air
19676,walking,adl,on_air
19677,walking,adl,on_air
19678,walking,adl,on_air
19679,walking,adl,on_air
19680,walking,adl,on_air
19681,walking,adl,on_air
19682,walking,adl,on_air
19683,walking,adl,on_air
19684,walking,adl,on_air
19685,walking,adl,on_air
19686,walking,adl,on_air
19687,walking,adl,on_air
19688,walking,adl,on_air
19689,walking,adl,on_air
19690,walking,adl,on_air
19691,walking,adl,on_air
19692,walking,adl,on_air
19693,walking,adl,on_air
19694,walking,adl,on_air
19695,walking,adl,on_air
19696,walking,adl,on_air
19697,walking,adl,on_air
19698,walking,adl,on_air
19699,walking,adl,on_air
19700,walking,adl,on_air
19701,walking,adl,on_air
19702,walking,adl,on_air
19703,walking,adl,on_air
19704,walking,adl,on_air
19705,walking,adl,on_air
19706,walking,adl,on_air
19707,walking,adl,on_air
19708,fall_lateral,falling,on_air
19709,fall_lateral,falling,on_air
19710,fall_lateral,falling,on_air
19711,fall_lateral,falling,on_air
19712,fall_lateral,falling,on_air
19713,fall_lateral,falling,on_air
19714,fall_lateral,falling,on_air
19715,fall_lateral,falling,on_air
19716,fall_lateral,falling,on_air
19717,fall_lateral,falling,on_air
19718,fall_lateral,falling,on_air
19719,fall_lateral,falling,on_air
19720,fall_lateral,falling,on_air
19721,fall_lateral,falling,on_air
19722,fall_lateral,falling,on_air
19723,fall_lateral,falling,on_air
19724,fall_lateral,falling,on_air
19725,fall_lateral,falling,on_air
19726,fall_lateral,falling,on_air
19727,fall_lateral,falling,on_air
19728,fall_lateral,falling,on_air
19729,fall_lateral,falling,on_air
19730,fall_lateral,falling,on_air
19731,fall_lateral,falling,on_air
19732,fall_lateral,falling,on_air
19733,fall_lateral,falling,on_air
19734,fall_lateral,falling,on_air
19735,fall_lateral,falling,on_air
19736,fall_lateral,falling,on_air
19737,fall_lateral,falling,on_air
19738,fall_lateral,falling,on_air
19739,fall_lateral,falling,on_air
19740,fall_lateral,falling,on_air
19741,fall_lateral,falling,on_air
19742,fall_lateral,falling,on_air
19743,fall_lateral,falling,on_air
19744,fall_lateral,falling,on_air
19745,fall_lateral,falling,on_air
19746,fall_lateral,falling,on_air
19747,fall_lateral,falling,on_air
19748,fall_lateral,falling,on_air
19749,fall_lateral,falling,on_air
19750,fall_lateral,falling,on_air
19751,fall_lateral,falling,on_air
19752,fall_lateral,falling,on_air
19753,fall_lateral,falling,on_air
19754,fall_lateral,falling,on_air
19755,fall_lateral,falling,on_air
19756,fall_lateral,falling,on_air
19757,fall_lateral,falling,on_air
19758,fall_lateral,falling,on_air
19759,fall_lateral,falling,on_air
19760,fall_lateral,falling,on_air
19761,fall_lateral,falling,on_air
19762,fall_lateral,falling,on_air
19763,fall_lateral,falling,on_air
19764,fall_lateral,falling,on_air
19765,fall_lateral,falling,on_air
19766,fall_lateral,falling,on_air
19767,fall_lateral,falling,on_air
19768,fall_lateral,falling,on_air
19769,fall_lateral,falling,on_air
19770,fall_lateral,falling,on_air
19771,fall_lateral,falling,on_air
19772,fall_lateral,falling,on_air
19773,fall_lateral,falling,on_air
19774,fall_lateral,falling,on_air
19775,fall_lateral,falling,on_air
19776,fall_lateral,falling,on_air
19777,fall_lateral,falling,on_air
19778,fall_lateral,falling,on_air
19779,lie_down_on_the_floor,lying_down,on_air
19780,lie_down_on_the_floor,lying_down,on_air
19781,lie_down_on_the_floor,lying_down,on_air
19782,lie_down_on_the_floor,lying_down,on_air
19783,lie_down_on_the_floor,lying_down,on_air
19784,lie_down_on_the_floor,lying_down,on_air
19785,lie_down_on_the_floor,lying_down,on_air
19786,lie_down_on_the_floor,lying_down,on_air
19787,lie_down_on_the_floor,lying_down,on_air
19788,lie_down_on_the_floor,lying_down,on_air
19789,lie_down_on_the_floor,lying_down,on_air
19790,lie_down_on_the_floor,lying_down,on_air
19791,lie_down_on_the_floor,lying_down,on_air
19792,lie_down_on_the_floor,lying_down,on_air
19793,lie_down_on_the_floor,lying_down,on_air
19794,lie_down_on_the_floor,lying_down,on_air
19795,lie_down_on_the_floor,lying_down,on_air
19796,lie_down_on_the_floor,lying_down,on_air
19797,stand_up_from_floor,adl,actor_repositioning
19798,stand_up_from_floor,adl,actor_repositioning
19799,stand_up_from_floor,adl,actor_repositioning
19800,stand_up_from_floor,adl,actor_repositioning
19801,stand_up_from_floor,adl,actor_repositioning
19802,stand_up_from_floor,adl,actor_repositioning
19803,stand_up_from_floor,adl,actor_repositioning
19804,stand_up_from_floor,adl,actor_repositioning
19805,stand_up_from_floor,adl,actor_repositioning
19806,stand_up_from_floor,adl,actor_repositioning
19807,stand_up_from_floor,adl,actor_repositioning
19808,stand_up_from_floor,adl,actor_repositioning
19809,stand_up_from_floor,adl,actor_repositioning
19810,stand_up_from_floor,adl,actor_repositioning
19811,stand_up_from_floor,adl,actor_repositioning
19812,stand_up_from_floor,adl,actor_repositioning
19813,stand_up_from_floor,adl,actor_repositioning
19814,stand_up_from_floor,adl,actor_repositioning
19815,stand_up_from_floor,adl,actor_repositioning
19816,stand_up_from_floor,adl,actor_repositioning
19817,stand_up_from_floor,adl,actor_repositioning
19818,stand_up_from_floor,adl,actor_repositioning
19819,stand_up_from_floor,adl,actor_repositioning
19820,stand_up_from_floor,adl,actor_repositioning
19821,stand_up_from_floor,adl,actor_repositioning
19822,stand_up_from_floor,adl,actor_repositioning
19823,stand_up_from_floor,adl,actor_repositioning
19824,stand_up_from_floor,adl,actor_repositioning
19825,stand_up_from_floor,adl,actor_repositioning
19826,stand_up_from_floor,adl,actor_repositioning
19827,stand_up_from_floor,adl,actor_repositioning
19828,stand_up_from_floor,adl,actor_repositioning
19829,stand_up_from_floor,adl,actor_repositioning
19830,stand_up_from_floor,adl,actor_repositioning
19831,stand_up_from_floor,adl,actor_repositioning
19832,stand_up_from_floor,adl,actor_repositioning
19833,stand_up_from_floor,adl,actor_repositioning
19834,stand_up_from_floor,adl,actor_repositioning
19835,stand_up_from_floor,adl,actor_repositioning
19836,stand_up_from_floor,adl,actor_repositioning
19837,stand_up_from_floor,adl,actor_repositioning
19838,stand_up_from_floor,adl,actor_repositioning
19839,stand_up_from_floor,adl,actor_repositioning
19840,stand_up_from_floor,adl,actor_repositioning
19841,stand_up_from_floor,adl,actor_repositioning
19842,stand_up_from_floor,adl,actor_repositioning
19843,stand_up_from_floor,adl,actor_repositioning
19844,stand_up_from_floor,adl,actor_repositioning
19845,stand_up_from_floor,adl,actor_repositioning
19846,stand_up_from_floor,adl,actor_repositioning
19847,stand_up_from_floor,adl,actor_repositioning
19848,stand_up_from_floor,adl,actor_repositioning
19849,stand_up_from_floor,adl,actor_repositioning
19850,stand_up_from_floor,adl,actor_repositioning
19851,stand_up_from_floor,adl,actor_repositioning
19852,stand_up_from_floor,adl,actor_repositioning
19853,stand_up_from_floor,adl,actor_repositioning
19854,stand_up_from_floor,adl,actor_repositioning
19855,stand_up_from_floor,adl,actor_repositioning
19856,stand_up_from_floor,adl,actor_repositioning
19857,stand_up_from_floor,adl,actor_repositioning
19858,stand_up_from_floor,adl,actor_repositioning
19859,stand_up_from_floor,adl,actor_repositioning
19860,stand_up_from_floor,adl,actor_repositioning
19861,stand_up_from_floor,adl,actor_repositioning
19862,stand_up_from_floor,adl,actor_repositioning
19863,stand_up_from_floor,adl,actor_repositioning
19864,stand_up_from_floor,adl,actor_repositioning
19865,stand_up_from_floor,adl,actor_repositioning
19866,stand_up_from_floor,adl,actor_repositioning
19867,stand_up_from_floor,adl,actor_repositioning
19868,stand_up_from_floor,adl,actor_repositioning
19869,stand_up_from_floor,adl,actor_repositioning
19870,stand_up_from_floor,adl,actor_repositioning
19871,stand_up_from_floor,adl,actor_repositioning
19872,stand_up_from_floor,adl,actor_repositioning
19873,stand_up_from_floor,adl,actor_repositioning
19874,stand_up_from_floor,adl,actor_repositioning
19875,stand_up_from_floor,adl,actor_repositioning
19876,stand_up_from_floor,adl,actor_repositioning
19877,stand_up_from_floor,adl,actor_repositioning
19878,stand_up_from_floor,adl,actor_repositioning
19879,stand_up_from_floor,adl,actor_repositioning
19880,stand_up_from_floor,adl,actor_repositioning
19881,stand_up_from_floor,adl,actor_repositioning
19882,stand_up_from_floor,adl,actor_repositioning
19883,stand_up_from_floor,adl,actor_repositioning
19884,stand_up_from_floor,adl,actor_repositioning
19885,stand_up_from_floor,adl,actor_repositioning
19886,stand_up_from_floor,adl,actor_repositioning
19887,stand_up_from_floor,adl,actor_repositioning
19888,stand_up_from_floor,adl,actor_repositioning
19889,stand_up_from_floor,adl,actor_repositioning
19890,stand_up_from_floor,adl,actor_repositioning
19891,stand_up_from_floor,adl,actor_repositioning
19892,stand_up_from_floor,adl,actor_repositioning
19893,stand_up_from_floor,adl,actor_repositioning
19894,stand_up_from_floor,adl,actor_repositioning
19895,stand_up_from_floor,adl,actor_repositioning
19896,stand_up_from_floor,adl,actor_repositioning
19897,stand_up_from_floor,adl,actor_repositioning
19898,stand_up_from_floor,adl,actor_repositioning
19899,stand_up_from_floor,adl,actor_repositioning
19900,stand_up_from_floor,adl,actor_repositioning
19901,stand_up_from_floor,adl,actor_repositioning
19902,stand_up_from_floor,adl,actor_repositioning
19903,stand_up_from_floor,adl,actor_repositioning
19904,stand_up_from_floor,adl,actor_repositioning
19905,stand_up_from_floor,adl,actor_repositioning
19906,stand_up_from_floor,adl,actor_repositioning
19907,stand_up_from_floor,adl,actor_repositioning
19908,stand_up_from_floor,adl,actor_repositioning
19909,stand_up_from_floor,adl,actor_repositioning
19910,stand_up_from_floor,adl,actor_repositioning
19911,stand_up_from_floor,adl,actor_repositioning
19912,stand_up_from_floor,adl,actor_repositioning
19913,stand_up_from_floor,adl,actor_repositioning
19914,stand_up_from_floor,adl,actor_repositioning
19915,stand_up_from_floor,adl,actor_repositioning
19916,stand_up_from_floor,adl,actor_repositioning
19917,stand_up_from_floor,adl,actor_repositioning
19918,stand_up_from_floor,adl,actor_repositioning
19919,stand_up_from_floor,adl,actor_repositioning
19920,stand_up_from_floor,adl,actor_repositioning
19921,stand_up_from_floor,adl,actor_repositioning
19922,stand_up_from_floor,adl,actor_repositioning
19923,stand_up_from_floor,adl,actor_repositioning
19924,stand_up_from_floor,adl,actor_repositioning
19925,stand_up_from_floor,adl,actor_repositioning
19926,stand_up_from_floor,adl,actor_repositioning
19927,stand_up_from_floor,adl,actor_repositioning
19928,stand_up_from_floor,adl,actor_repositioning
19929,stand_up_from_floor,adl,actor_repositioning
19930,stand_up_from_floor,adl,actor_repositioning
19931,stand_up_from_floor,adl,actor_repositioning
19932,stand_up_from_floor,adl,actor_repositioning
19933,stand_up_from_floor,adl,actor_repositioning
19934,stand_up_from_floor,adl,actor_repositioning
19935,stand_up_from_floor,adl,actor_repositioning
19936,stand_up_from_floor,adl,actor_repositioning
19937,stand_up_from_floor,adl,actor_repositioning
19938,stand_up_from_floor,adl,actor_repositioning
19939,stand_up_from_floor,adl,actor_repositioning
19940,stand_up_from_floor,adl,actor_repositioning
19941,stand_up_from_floor,adl,actor_repositioning
19942,stand_up_from_floor,adl,actor_repositioning
19943,stand_up_from_floor,adl,actor_repositioning
19944,stand_up_from_floor,adl,actor_repositioning
19945,stand_up_from_floor,adl,actor_repositioning
19946,stand_up_from_floor,adl,actor_repositioning
19947,stand_up_from_floor,adl,actor_repositioning
19948,stand_up_from_floor,adl,actor_repositioning
19949,stand_up_from_floor,adl,actor_repositioning
19950,stand_up_from_floor,adl,actor_repositioning
19951,stand_up_from_floor,adl,actor_repositioning
19952,stand_up_from_floor,adl,actor_repositioning
19953,stand_up_from_floor,adl,actor_repositioning
19954,stand_up_from_floor,adl,actor_repositioning
19955,walking,adl,actor_repositioning
19956,walking,adl,actor_repositioning
19957,walking,adl,actor_repositioning
19958,walking,adl,actor_repositioning
19959,walking,adl,actor_repositioning
19960,walking,adl,actor_repositioning
19961,walking,adl,actor_repositioning
19962,walking,adl,actor_repositioning
19963,walking,adl,actor_repositioning
19964,walking,adl,actor_repositioning
19965,walking,adl,actor_repositioning
19966,walking,adl,actor_repositioning
19967,walking,adl,actor_repositioning
19968,walking,adl,actor_repositioning
19969,walking,adl,actor_repositioning
19970,walking,adl,actor_repositioning
19971,walking,adl,actor_repositioning
19972,walking,adl,actor_repositioning
19973,walking,adl,actor_repositioning
19974,walking,adl,actor_repositioning
19975,walking,adl,actor_repositioning
19976,walking,adl,actor_repositioning
19977,walking,adl,actor_repositioning
19978,walking,adl,actor_repositioning
19979,walking,adl,actor_repositioning
19980,walking,adl,actor_repositioning
19981,walking,adl,actor_repositioning
19982,walking,adl,actor_repositioning
19983,walking,adl,actor_repositioning
19984,walking,adl,actor_repositioning
19985,walking,adl,actor_repositioning
19986,walking,adl,actor_repositioning
19987,walking,adl,actor_repositioning
19988,walking,adl,actor_repositioning
19989,walking,adl,actor_repositioning
19990,walking,adl,actor_repositioning
19991,walking,adl,actor_repositioning
19992,walking,adl,actor_repositioning
19993,walking,adl,actor_repositioning
19994,walking,adl,actor_repositioning
19995,walking,adl,actor_repositioning
19996,walking,adl,actor_repositioning
19997,walking,adl,actor_repositioning
19998,walking,adl,actor_repositioning
19999,walking,adl,actor_repositioning
20000,walking,adl,actor_repositioning
20001,walking,adl,actor_repositioning
20002,walking,adl,actor_repositioning
20003,walking,adl,actor_repositioning
20004,walking,adl,actor_repositioning
20005,walking,adl,actor_repositioning
20006,walking,adl,actor_repositioning
20007,walking,adl,actor_repositioning
20008,walking,adl,actor_repositioning
20009,walking,adl,actor_repositioning
20010,walking,adl,actor_repositioning
20011,walking,adl,actor_repositioning
20012,walking,adl,actor_repositioning
20013,walking,adl,actor_repositioning
20014,walking,adl,actor_repositioning
20015,walking,adl,actor_repositioning
20016,walking,adl,actor_repositioning
20017,walking,adl,actor_repositioning
20018,walking,adl,actor_repositioning
20019,walking,adl,actor_repositioning
