,micro_labels,macro_labels,ar_labels
15416,walking,adl,actor_repositioning
15417,walking,adl,actor_repositioning
15418,walking,adl,actor_repositioning
15419,walking,adl,actor_repositioning
15420,walking,adl,actor_repositioning
15421,walking,adl,actor_repositioning
15422,walking,adl,actor_repositioning
15423,walking,adl,actor_repositioning
15424,walking,adl,actor_repositioning
15425,walking,adl,actor_repositioning
15426,walking,adl,actor_repositioning
15427,walking,adl,actor_repositioning
15428,walking,adl,actor_repositioning
15429,walking,adl,actor_repositioning
15430,walking,adl,actor_repositioning
15431,walking,adl,actor_repositioning
15432,walking,adl,actor_repositioning
15433,walking,adl,actor_repositioning
15434,walking,adl,actor_repositioning
15435,walking,adl,actor_repositioning
15436,walking,adl,actor_repositioning
15437,walking,adl,actor_repositioning
15438,walking,adl,actor_repositioning
15439,walking,adl,actor_repositioning
15440,walking,adl,actor_repositioning
15441,walking,adl,actor_repositioning
15442,walking,adl,actor_repositioning
15443,walking,adl,actor_repositioning
15444,walking,adl,actor_repositioning
15445,walking,adl,actor_repositioning
15446,walking,adl,actor_repositioning
15447,walking,adl,actor_repositioning
15448,walking,adl,actor_repositioning
15449,walking,adl,actor_repositioning
15450,walking,adl,actor_repositioning
15451,walking,adl,actor_repositioning
15452,walking,adl,actor_repositioning
15453,walking,adl,actor_repositioning
15454,walking,adl,actor_repositioning
15455,walking,adl,actor_repositioning
15456,walking,adl,actor_repositioning
15457,walking,adl,actor_repositioning
15458,walking,adl,actor_repositioning
15459,walking,adl,actor_repositioning
15460,walking,adl,actor_repositioning
15461,walking,adl,actor_repositioning
15462,walking,adl,actor_repositioning
15463,walking,adl,actor_repositioning
15464,walking,adl,actor_repositioning
15465,walking,adl,actor_repositioning
15466,walking,adl,actor_repositioning
15467,walking,adl,actor_repositioning
15468,walking,adl,actor_repositioning
15469,walking,adl,actor_repositioning
15470,walking,adl,actor_repositioning
15471,walking,adl,actor_repositioning
15472,walking,adl,actor_repositioning
15473,walking,adl,actor_repositioning
15474,walking,adl,actor_repositioning
15475,walking,adl,actor_repositioning
15476,walking,adl,actor_repositioning
15477,walking,adl,actor_repositioning
15478,walking,adl,actor_repositioning
15479,walking,adl,actor_repositioning
15480,walking,adl,actor_repositioning
15481,walking,adl,actor_repositioning
15482,walking,adl,actor_repositioning
15483,walking,adl,actor_repositioning
15484,walking,adl,actor_repositioning
15485,walking,adl,actor_repositioning
15486,walking,adl,actor_repositioning
15487,walking,adl,actor_repositioning
15488,walking,adl,actor_repositioning
15489,walking,adl,actor_repositioning
15490,walking,adl,actor_repositioning
15491,walking,adl,actor_repositioning
15492,walking,adl,actor_repositioning
15493,walking,adl,actor_repositioning
15494,walking,adl,actor_repositioning
15495,walking,adl,actor_repositioning
15496,walking,adl,actor_repositioning
15497,walking,adl,actor_repositioning
15498,walking,adl,actor_repositioning
15499,walking,adl,actor_repositioning
15500,walking,adl,actor_repositioning
15501,walking,adl,actor_repositioning
15502,walking,adl,actor_repositioning
15503,walking,adl,actor_repositioning
15504,walking,adl,actor_repositioning
15505,walking,adl,actor_repositioning
15506,walking,adl,actor_repositioning
15507,walking,adl,actor_repositioning
15508,walking,adl,actor_repositioning
15509,walking,adl,actor_repositioning
15510,walking,adl,actor_repositioning
15511,walking,adl,actor_repositioning
15512,walking,adl,actor_repositioning
15513,walking,adl,actor_repositioning
15514,walking,adl,actor_repositioning
15515,walking,adl,actor_repositioning
15516,walking,adl,actor_repositioning
15517,walking,adl,actor_repositioning
15518,walking,adl,actor_repositioning
15519,walking,adl,actor_repositioning
15520,walking,adl,actor_repositioning
15521,walking,adl,actor_repositioning
15522,walking,adl,actor_repositioning
15523,walking,adl,actor_repositioning
15524,walking,adl,actor_repositioning
15525,walking,adl,actor_repositioning
15526,walking,adl,actor_repositioning
15527,walking,adl,actor_repositioning
15528,walking,adl,actor_repositioning
15529,walking,adl,actor_repositioning
15530,walking,adl,actor_repositioning
15531,walking,adl,actor_repositioning
15532,walking,adl,actor_repositioning
15533,walking,adl,actor_repositioning
15534,walking,adl,actor_repositioning
15535,walking,adl,actor_repositioning
15536,walking,adl,actor_repositioning
15537,walking,adl,actor_repositioning
15538,walking,adl,actor_repositioning
15539,walking,adl,actor_repositioning
15540,walking,adl,actor_repositioning
15541,walking,adl,actor_repositioning
15542,walking,adl,actor_repositioning
15543,walking,adl,actor_repositioning
15544,walking,adl,actor_repositioning
15545,walking,adl,actor_repositioning
15546,walking,adl,actor_repositioning
15547,walking,adl,actor_repositioning
15548,walking,adl,actor_repositioning
15549,walking,adl,actor_repositioning
15550,walking,adl,actor_repositioning
15551,walking,adl,actor_repositioning
15552,walking,adl,actor_repositioning
15553,walking,adl,actor_repositioning
15554,walking,adl,actor_repositioning
15555,walking,adl,actor_repositioning
15556,walking,adl,actor_repositioning
15557,walking,adl,actor_repositioning
15558,walking,adl,actor_repositioning
15559,walking,adl,actor_repositioning
15560,walking,adl,actor_repositioning
15561,walking,adl,actor_repositioning
15562,walking,adl,actor_repositioning
15563,walking,adl,actor_repositioning
15564,walking,adl,actor_repositioning
15565,walking,adl,actor_repositioning
15566,walking,adl,actor_repositioning
15567,walking,adl,actor_repositioning
15568,walking,adl,actor_repositioning
15569,walking,adl,actor_repositioning
15570,walking,adl,actor_repositioning
15571,walking,adl,actor_repositioning
15572,sit_down_from_standing,adl,actor_repositioning
15573,sit_down_from_standing,adl,actor_repositioning
15574,sit_down_from_standing,adl,actor_repositioning
15575,sit_down_from_standing,adl,actor_repositioning
15576,sit_down_from_standing,adl,actor_repositioning
15577,sit_down_from_standing,adl,actor_repositioning
15578,sit_down_from_standing,adl,actor_repositioning
15579,sit_down_from_standing,adl,actor_repositioning
15580,sit_down_from_standing,adl,actor_repositioning
15581,sit_down_from_standing,adl,actor_repositioning
15582,sit_down_from_standing,adl,actor_repositioning
15583,sit_down_from_standing,adl,actor_repositioning
15584,sit_down_from_standing,adl,actor_repositioning
15585,sit_down_from_standing,adl,actor_repositioning
15586,sit_down_from_standing,adl,actor_repositioning
15587,sit_down_from_standing,adl,actor_repositioning
15588,sit_down_from_standing,adl,actor_repositioning
15589,sit_down_from_standing,adl,actor_repositioning
15590,lie_down_from_sitting,adl,actor_repositioning
15591,lie_down_from_sitting,adl,actor_repositioning
15592,lie_down_from_sitting,adl,actor_repositioning
15593,lie_down_from_sitting,adl,actor_repositioning
15594,lie_down_from_sitting,adl,actor_repositioning
15595,lie_down_from_sitting,adl,actor_repositioning
15596,lie_down_from_sitting,adl,actor_repositioning
15597,lie_down_from_sitting,adl,actor_repositioning
15598,lie_down_from_sitting,adl,actor_repositioning
15599,lie_down_from_sitting,adl,actor_repositioning
15600,lie_down_from_sitting,adl,actor_repositioning
15601,lie_down_from_sitting,adl,actor_repositioning
15602,lie_down_from_sitting,adl,actor_repositioning
15603,lie_down_from_sitting,adl,actor_repositioning
15604,lie_down_from_sitting,adl,actor_repositioning
15605,lie_down_from_sitting,adl,actor_repositioning
15606,lie_down_from_sitting,adl,actor_repositioning
15607,lie_down_from_sitting,adl,actor_repositioning
15608,lie_down_from_sitting,adl,actor_repositioning
15609,lie_down_from_sitting,adl,actor_repositioning
15610,lie_down_from_sitting,adl,actor_repositioning
15611,lie_down_from_sitting,adl,actor_repositioning
15612,lie_down_from_sitting,adl,actor_repositioning
15613,lie_down_from_sitting,adl,actor_repositioning
15614,lie_down_from_sitting,adl,actor_repositioning
15615,lie_down_from_sitting,adl,actor_repositioning
15616,lie_down_from_sitting,adl,actor_repositioning
15617,lie_down_from_sitting,adl,actor_repositioning
15618,lie_down_from_sitting,adl,actor_repositioning
15619,lie_down_from_sitting,adl,actor_repositioning
15620,lie_down_from_sitting,adl,actor_repositioning
15621,lie_down_from_sitting,adl,actor_repositioning
15622,lie_down_from_sitting,adl,actor_repositioning
15623,lie_down_from_sitting,adl,actor_repositioning
15624,lie_down_from_sitting,adl,actor_repositioning
15625,lie_down_from_sitting,adl,actor_repositioning
15626,lie_down_from_sitting,adl,actor_repositioning
15627,lie_down_from_sitting,adl,actor_repositioning
15628,lie_down_from_sitting,adl,actor_repositioning
15629,lie_down_from_sitting,adl,actor_repositioning
15630,lie_down_from_sitting,adl,actor_repositioning
15631,lie_down_from_sitting,adl,actor_repositioning
15632,lie_down_from_sitting,adl,actor_repositioning
15633,lie_down_from_sitting,adl,actor_repositioning
15634,lie_down_from_sitting,adl,actor_repositioning
15635,lie_down_from_sitting,adl,actor_repositioning
15636,lie_down_from_sitting,adl,actor_repositioning
15637,lie_down_from_sitting,adl,actor_repositioning
15638,lie_down_from_sitting,adl,actor_repositioning
15639,lie_down_from_sitting,adl,actor_repositioning
15640,lie_down_from_sitting,adl,actor_repositioning
15641,lie_down_from_sitting,adl,actor_repositioning
15642,lie_down_from_sitting,adl,actor_repositioning
15643,lie_down_from_sitting,adl,actor_repositioning
15644,lie_down_from_sitting,adl,actor_repositioning
15645,lie_down_from_sitting,adl,actor_repositioning
15646,lie_down_from_sitting,adl,actor_repositioning
15647,lie_down_from_sitting,adl,actor_repositioning
15648,lie_down_from_sitting,adl,actor_repositioning
15649,lie_down_from_sitting,adl,actor_repositioning
15650,lie_down_from_sitting,adl,actor_repositioning
15651,lie_down_from_sitting,adl,actor_repositioning
15652,lie_down_from_sitting,adl,actor_repositioning
15653,lie_still,lying_down,actor_repositioning
15654,lie_still,lying_down,actor_repositioning
15655,lie_still,lying_down,actor_repositioning
15656,lie_still,lying_down,actor_repositioning
15657,lie_still,lying_down,actor_repositioning
15658,lie_still,lying_down,actor_repositioning
15659,lie_still,lying_down,actor_repositioning
15660,lie_still,lying_down,actor_repositioning
15661,lie_still,lying_down,actor_repositioning
15662,lie_still,lying_down,actor_repositioning
15663,lie_still,lying_down,actor_repositioning
15664,lie_still,lying_down,actor_repositioning
15665,lie_still,lying_down,actor_repositioning
15666,lie_still,lying_down,actor_repositioning
15667,lie_still,lying_down,actor_repositioning
15668,lie_still,lying_down,actor_repositioning
15669,lie_still,lying_down,actor_repositioning
15670,lie_still,lying_down,actor_repositioning
15671,lie_still,lying_down,actor_repositioning
15672,lie_still,lying_down,actor_repositioning
15673,lie_still,lying_down,actor_repositioning
15674,lie_still,lying_down,actor_repositioning
15675,lie_still,lying_down,actor_repositioning
15676,lie_still,lying_down,actor_repositioning
15677,lie_still,lying_down,actor_repositioning
15678,lie_still,lying_down,actor_repositioning
15679,lie_still,lying_down,actor_repositioning
15680,lie_still,lying_down,actor_repositioning
15681,lie_still,lying_down,actor_repositioning
15682,lie_still,lying_down,actor_repositioning
15683,lie_still,lying_down,actor_repositioning
15684,lie_still,lying_down,actor_repositioning
15685,lie_still,lying_down,actor_repositioning
15686,lie_still,lying_down,actor_repositioning
15687,lie_still,lying_down,actor_repositioning
15688,lie_still,lying_down,actor_repositioning
15689,lie_still,lying_down,actor_repositioning
15690,lie_still,lying_down,actor_repositioning
15691,lie_still,lying_down,actor_repositioning
15692,lie_still,lying_down,actor_repositioning
15693,lie_still,lying_down,actor_repositioning
15694,lie_still,lying_down,actor_repositioning
15695,lie_still,lying_down,actor_repositioning
15696,lie_still,lying_down,actor_repositioning
15697,lie_still,lying_down,actor_repositioning
15698,lie_still,lying_down,actor_repositioning
15699,lie_still,lying_down,actor_repositioning
15700,lie_still,lying_down,actor_repositioning
15701,lie_still,lying_down,actor_repositioning
15702,lie_still,lying_down,actor_repositioning
15703,lie_still,lying_down,actor_repositioning
15704,lie_still,lying_down,actor_repositioning
15705,lie_still,lying_down,actor_repositioning
15706,lie_still,lying_down,actor_repositioning
15707,lie_still,lying_down,actor_repositioning
15708,lie_still,lying_down,actor_repositioning
15709,lie_still,lying_down,actor_repositioning
15710,lie_still,lying_down,actor_repositioning
15711,lie_still,lying_down,actor_repositioning
15712,lie_still,lying_down,actor_repositioning
15713,lie_still,lying_down,actor_repositioning
15714,lie_still,lying_down,actor_repositioning
15715,lie_still,lying_down,actor_repositioning
15716,lie_still,lying_down,actor_repositioning
15717,lie_still,lying_down,actor_repositioning
15718,lie_still,lying_down,actor_repositioning
15719,lie_still,lying_down,actor_repositioning
15720,lie_still,lying_down,actor_repositioning
15721,lie_still,lying_down,actor_repositioning
15722,lie_still,lying_down,actor_repositioning
15723,lie_still,lying_down,actor_repositioning
15724,lie_still,lying_down,actor_repositioning
15725,lie_still,lying_down,actor_repositioning
15726,lie_still,lying_down,actor_repositioning
15727,lie_still,lying_down,actor_repositioning
15728,lie_still,lying_down,actor_repositioning
15729,lie_still,lying_down,actor_repositioning
15730,lie_still,lying_down,actor_repositioning
15731,lie_still,lying_down,actor_repositioning
15732,lie_still,lying_down,actor_repositioning
15733,lie_still,lying_down,actor_repositioning
15734,lie_still,lying_down,actor_repositioning
15735,lie_still,lying_down,actor_repositioning
15736,lie_still,lying_down,actor_repositioning
15737,lie_still,lying_down,actor_repositioning
15738,lie_still,lying_down,actor_repositioning
15739,lie_still,lying_down,actor_repositioning
15740,lie_still,lying_down,actor_repositioning
15741,lie_still,lying_down,actor_repositioning
15742,lie_still,lying_down,actor_repositioning
15743,lie_still,lying_down,actor_repositioning
15744,sit_up_from_lying,adl,on_air
15745,sit_up_from_lying,adl,on_air
15746,sit_up_from_lying,adl,on_air
15747,sit_up_from_lying,adl,on_air
15748,sit_up_from_lying,adl,on_air
15749,sit_up_from_lying,adl,on_air
15750,sit_up_from_lying,adl,on_air
15751,sit_up_from_lying,adl,on_air
15752,sit_up_from_lying,adl,on_air
15753,sit_up_from_lying,adl,on_air
15754,sit_up_from_lying,adl,on_air
15755,sit_up_from_lying,adl,on_air
15756,sit_up_from_lying,adl,on_air
15757,sit_up_from_lying,adl,on_air
15758,sit_up_from_lying,adl,on_air
15759,sit_up_from_lying,adl,on_air
15760,sit_up_from_lying,adl,on_air
15761,sit_up_from_lying,adl,on_air
15762,sit_up_from_lying,adl,on_air
15763,sit_up_from_lying,adl,on_air
15764,sit_up_from_lying,adl,on_air
15765,sit_up_from_lying,adl,on_air
15766,sit_up_from_lying,adl,on_air
15767,sit_up_from_lying,adl,on_air
15768,sit_up_from_lying,adl,on_air
15769,sit_up_from_lying,adl,on_air
15770,sit_up_from_lying,adl,on_air
15771,sit_up_from_lying,adl,on_air
15772,sit_up_from_lying,adl,on_air
15773,sit_up_from_lying,adl,on_air
15774,sit_up_from_lying,adl,on_air
15775,sit_up_from_lying,adl,on_air
15776,sit_up_from_lying,adl,on_air
15777,sit_up_from_lying,adl,on_air
15778,sit_up_from_lying,adl,on_air
15779,sit_up_from_lying,adl,on_air
15780,sit_up_from_lying,adl,on_air
15781,sit_up_from_lying,adl,on_air
15782,sit_up_from_lying,adl,on_air
15783,sit_up_from_lying,adl,on_air
15784,sit_up_from_lying,adl,on_air
15785,sit_up_from_lying,adl,on_air
15786,sit_up_from_lying,adl,on_air
15787,sit_up_from_lying,adl,on_air
15788,sit_up_from_lying,adl,on_air
15789,sit_up_from_lying,adl,on_air
15790,sit_up_from_lying,adl,on_air
15791,sit_up_from_lying,adl,on_air
15792,sit_up_from_lying,adl,on_air
15793,sit_up_from_lying,adl,on_air
15794,sit_up_from_lying,adl,on_air
15795,sit_up_from_lying,adl,on_air
15796,sit_up_from_lying,adl,on_air
15797,sit_up_from_lying,adl,on_air
15798,sit_up_from_lying,adl,on_air
15799,sit_up_from_lying,adl,on_air
15800,sit_up_from_lying,adl,on_air
15801,sit_up_from_lying,adl,on_air
15802,sit_up_from_lying,adl,on_air
15803,sit_up_from_lying,adl,on_air
15804,sit_up_from_lying,adl,on_air
15805,sit_up_from_lying,adl,on_air
15806,sit_up_from_lying,adl,on_air
15807,sit_up_from_lying,adl,on_air
15808,sit_up_from_lying,adl,on_air
15809,sit_up_from_lying,adl,on_air
15810,sit_up_from_lying,adl,on_air
15811,sit_up_from_lying,adl,on_air
15812,sit_up_from_lying,adl,on_air
15813,sit_up_from_lying,adl,on_air
15814,sit_up_from_lying,adl,on_air
15815,sit_up_from_lying,adl,on_air
15816,sit_up_from_lying,adl,on_air
15817,sit_up_from_lying,adl,on_air
15818,sit_up_from_lying,adl,on_air
15819,sit_up_from_lying,adl,on_air
15820,sit_up_from_lying,adl,on_air
15821,sit_up_from_lying,adl,on_air
15822,sit_up_from_lying,adl,on_air
15823,sit_up_from_lying,adl,on_air
15824,sit_up_from_lying,adl,on_air
15825,sit_up_from_lying,adl,on_air
15826,sit_up_from_lying,adl,on_air
15827,sit_up_from_lying,adl,on_air
15828,sit_up_from_lying,adl,on_air
15829,sit_up_from_lying,adl,on_air
15830,sit_up_from_lying,adl,on_air
15831,sit_up_from_lying,adl,on_air
15832,sit_up_from_lying,adl,on_air
15833,sit_up_from_lying,adl,on_air
15834,sit_up_from_lying,adl,on_air
15835,sit_up_from_lying,adl,on_air
15836,sit_up_from_lying,adl,on_air
15837,sit_up_from_lying,adl,on_air
15838,sit_up_from_lying,adl,on_air
15839,sit_up_from_lying,adl,on_air
15840,sit_up_from_lying,adl,on_air
15841,sit_up_from_lying,adl,on_air
15842,sit_up_from_lying,adl,on_air
15843,sit_up_from_lying,adl,on_air
15844,sit_up_from_lying,adl,on_air
15845,stand_up_from_sit,adl,on_air
15846,stand_up_from_sit,adl,on_air
15847,stand_up_from_sit,adl,on_air
15848,stand_up_from_sit,adl,on_air
15849,stand_up_from_sit,adl,on_air
15850,stand_up_from_sit,adl,on_air
15851,stand_up_from_sit,adl,on_air
15852,stand_up_from_sit,adl,on_air
15853,stand_up_from_sit,adl,on_air
15854,stand_up_from_sit,adl,on_air
15855,stand_up_from_sit,adl,on_air
15856,stand_up_from_sit,adl,on_air
15857,stand_up_from_sit,adl,on_air
15858,stand_up_from_sit,adl,on_air
15859,stand_up_from_sit,adl,on_air
15860,stand_up_from_sit,adl,on_air
15861,stand_up_from_sit,adl,on_air
15862,stand_up_from_sit,adl,on_air
15863,stand_up_from_sit,adl,on_air
15864,stand_up_from_sit,adl,on_air
15865,stand_up_from_sit,adl,on_air
15866,stand_up_from_sit,adl,on_air
15867,stand_up_from_sit,adl,on_air
15868,stand_up_from_sit,adl,on_air
15869,walking,adl,on_air
15870,walking,adl,on_air
15871,walking,adl,on_air
15872,walking,adl,on_air
15873,walking,adl,on_air
15874,walking,adl,on_air
15875,walking,adl,on_air
15876,walking,adl,on_air
15877,walking,adl,on_air
15878,walking,adl,on_air
15879,walking,adl,on_air
15880,walking,adl,on_air
15881,walking,adl,on_air
15882,walking,adl,on_air
15883,walking,adl,on_air
15884,walking,adl,on_air
15885,walking,adl,on_air
15886,walking,adl,on_air
15887,walking,adl,on_air
15888,walking,adl,on_air
15889,walking,adl,on_air
15890,walking,adl,on_air
15891,walking,adl,on_air
15892,walking,adl,on_air
15893,walking,adl,on_air
15894,walking,adl,on_air
15895,pick_up_object,adl,on_air
15896,pick_up_object,adl,on_air
15897,pick_up_object,adl,on_air
15898,pick_up_object,adl,on_air
15899,pick_up_object,adl,on_air
15900,pick_up_object,adl,on_air
15901,pick_up_object,adl,on_air
15902,pick_up_object,adl,on_air
15903,pick_up_object,adl,on_air
15904,pick_up_object,adl,on_air
15905,pick_up_object,adl,on_air
15906,pick_up_object,adl,on_air
15907,pick_up_object,adl,on_air
15908,pick_up_object,adl,on_air
15909,pick_up_object,adl,on_air
15910,pick_up_object,adl,on_air
15911,pick_up_object,adl,on_air
15912,pick_up_object,adl,on_air
15913,pick_up_object,adl,on_air
15914,pick_up_object,adl,on_air
15915,pick_up_object,adl,on_air
15916,pick_up_object,adl,on_air
15917,pick_up_object,adl,on_air
15918,pick_up_object,adl,on_air
15919,pick_up_object,adl,on_air
15920,pick_up_object,adl,on_air
15921,pick_up_object,adl,on_air
15922,pick_up_object,adl,on_air
15923,pick_up_object,adl,on_air
15924,pick_up_object,adl,on_air
15925,pick_up_object,adl,on_air
15926,pick_up_object,adl,on_air
15927,pick_up_object,adl,on_air
15928,pick_up_object,adl,on_air
15929,pick_up_object,adl,on_air
15930,pick_up_object,adl,on_air
15931,pick_up_object,adl,on_air
15932,pick_up_object,adl,on_air
15933,pick_up_object,adl,on_air
15934,pick_up_object,adl,on_air
15935,pick_up_object,adl,on_air
15936,pick_up_object,adl,on_air
15937,pick_up_object,adl,on_air
15938,pick_up_object,adl,on_air
15939,pick_up_object,adl,on_air
15940,pick_up_object,adl,on_air
15941,pick_up_object,adl,on_air
15942,pick_up_object,adl,on_air
15943,pick_up_object,adl,on_air
15944,pick_up_object,adl,on_air
15945,pick_up_object,adl,on_air
15946,pick_up_object,adl,on_air
15947,pick_up_object,adl,on_air
15948,pick_up_object,adl,on_air
15949,pick_up_object,adl,on_air
15950,pick_up_object,adl,on_air
15951,pick_up_object,adl,on_air
15952,pick_up_object,adl,on_air
15953,pick_up_object,adl,on_air
15954,pick_up_object,adl,on_air
15955,pick_up_object,adl,on_air
15956,pick_up_object,adl,on_air
15957,pick_up_object,adl,on_air
15958,pick_up_object,adl,on_air
15959,pick_up_object,adl,on_air
15960,pick_up_object,adl,on_air
15961,pick_up_object,adl,on_air
15962,pick_up_object,adl,on_air
15963,pick_up_object,adl,on_air
15964,pick_up_object,adl,on_air
15965,pick_up_object,adl,on_air
15966,pick_up_object,adl,on_air
15967,pick_up_object,adl,on_air
15968,pick_up_object,adl,on_air
15969,pick_up_object,adl,on_air
15970,walking,adl,actor_repositioning
15971,walking,adl,actor_repositioning
15972,walking,adl,actor_repositioning
15973,walking,adl,actor_repositioning
15974,walking,adl,actor_repositioning
15975,walking,adl,actor_repositioning
15976,walking,adl,actor_repositioning
15977,walking,adl,actor_repositioning
15978,walking,adl,actor_repositioning
15979,walking,adl,actor_repositioning
15980,walking,adl,actor_repositioning
15981,walking,adl,actor_repositioning
15982,walking,adl,actor_repositioning
15983,walking,adl,actor_repositioning
15984,walking,adl,actor_repositioning
15985,walking,adl,actor_repositioning
15986,walking,adl,actor_repositioning
15987,walking,adl,actor_repositioning
15988,walking,adl,actor_repositioning
15989,walking,adl,actor_repositioning
15990,walking,adl,actor_repositioning
15991,walking,adl,actor_repositioning
15992,walking,adl,actor_repositioning
15993,walking,adl,actor_repositioning
15994,walking,adl,actor_repositioning
15995,walking,adl,actor_repositioning
15996,walking,adl,actor_repositioning
15997,walking,adl,actor_repositioning
15998,walking,adl,actor_repositioning
15999,walking,adl,actor_repositioning
16000,walking,adl,actor_repositioning
16001,walking,adl,actor_repositioning
16002,walking,adl,actor_repositioning
16003,walking,adl,actor_repositioning
16004,walking,adl,actor_repositioning
16005,walking,adl,actor_repositioning
16006,walking,adl,actor_repositioning
16007,walking,adl,actor_repositioning
16008,sit_down_from_standing,adl,actor_repositioning
16009,sit_down_from_standing,adl,actor_repositioning
16010,sit_down_from_standing,adl,actor_repositioning
16011,sit_down_from_standing,adl,actor_repositioning
16012,sit_down_from_standing,adl,actor_repositioning
16013,sit_down_from_standing,adl,actor_repositioning
16014,sit_down_from_standing,adl,actor_repositioning
16015,sit_down_from_standing,adl,actor_repositioning
16016,sit_down_from_standing,adl,actor_repositioning
16017,sit_down_from_standing,adl,actor_repositioning
16018,sit_down_from_standing,adl,actor_repositioning
16019,sit_down_from_standing,adl,actor_repositioning
16020,sit_down_from_standing,adl,actor_repositioning
16021,sit_down_from_standing,adl,actor_repositioning
16022,sit_down_from_standing,adl,actor_repositioning
16023,sit_down_from_standing,adl,actor_repositioning
16024,sit_down_from_standing,adl,actor_repositioning
16025,sit_down_from_standing,adl,actor_repositioning
16026,sit_down_from_standing,adl,actor_repositioning
16027,sit_down_from_standing,adl,actor_repositioning
16028,sit_down_from_standing,adl,actor_repositioning
16029,sit_down_from_standing,adl,actor_repositioning
16030,sit_down_from_standing,adl,actor_repositioning
16031,sit_down_from_standing,adl,actor_repositioning
16032,sit_down_from_standing,adl,actor_repositioning
16033,sit_down_from_standing,adl,actor_repositioning
16034,sit_down_from_standing,adl,actor_repositioning
16035,sit_down_from_standing,adl,actor_repositioning
16036,sit_down_from_standing,adl,actor_repositioning
16037,sit_down_from_standing,adl,actor_repositioning
16038,sit_down_from_standing,adl,actor_repositioning
16039,sit_down_from_standing,adl,actor_repositioning
16040,sit_down_from_standing,adl,actor_repositioning
16041,sit_down_from_standing,adl,actor_repositioning
16042,sit_down_from_standing,adl,actor_repositioning
16043,sit_down_from_standing,adl,actor_repositioning
16044,sit_down_from_standing,adl,actor_repositioning
16045,sit_down_from_standing,adl,actor_repositioning
16046,sit_down_from_standing,adl,actor_repositioning
16047,sit_still,adl,actor_repositioning
16048,sit_still,adl,actor_repositioning
16049,sit_still,adl,actor_repositioning
16050,sit_still,adl,actor_repositioning
16051,sit_still,adl,actor_repositioning
16052,sit_still,adl,actor_repositioning
16053,sit_still,adl,actor_repositioning
16054,sit_still,adl,actor_repositioning
16055,sit_still,adl,actor_repositioning
16056,sit_still,adl,actor_repositioning
16057,sit_still,adl,actor_repositioning
16058,sit_still,adl,actor_repositioning
16059,sit_still,adl,actor_repositioning
16060,sit_still,adl,actor_repositioning
16061,sit_still,adl,actor_repositioning
16062,sit_still,adl,actor_repositioning
16063,sit_still,adl,actor_repositioning
16064,sit_still,adl,actor_repositioning
16065,sit_still,adl,actor_repositioning
16066,sit_still,adl,actor_repositioning
16067,sit_still,adl,actor_repositioning
16068,sit_still,adl,actor_repositioning
16069,sit_still,adl,actor_repositioning
16070,sit_still,adl,actor_repositioning
16071,sit_still,adl,actor_repositioning
16072,sit_still,adl,actor_repositioning
16073,sit_still,adl,actor_repositioning
16074,sit_still,adl,actor_repositioning
16075,sit_still,adl,actor_repositioning
16076,sit_still,adl,actor_repositioning
16077,sit_still,adl,actor_repositioning
16078,sit_still,adl,actor_repositioning
16079,sit_still,adl,actor_repositioning
16080,sit_still,adl,actor_repositioning
16081,sit_still,adl,actor_repositioning
16082,sit_still,adl,actor_repositioning
16083,sit_still,adl,actor_repositioning
16084,sit_still,adl,actor_repositioning
16085,sit_still,adl,actor_repositioning
16086,sit_still,adl,actor_repositioning
16087,sit_still,adl,actor_repositioning
16088,sit_still,adl,actor_repositioning
16089,sit_still,adl,actor_repositioning
16090,sit_still,adl,actor_repositioning
16091,sit_still,adl,actor_repositioning
16092,sit_still,adl,actor_repositioning
16093,sit_still,adl,actor_repositioning
16094,sit_still,adl,actor_repositioning
16095,sit_still,adl,actor_repositioning
16096,sit_still,adl,actor_repositioning
16097,sit_still,adl,actor_repositioning
16098,sit_still,adl,actor_repositioning
16099,sit_still,adl,actor_repositioning
16100,sit_still,adl,actor_repositioning
16101,sit_still,adl,actor_repositioning
16102,sit_still,adl,actor_repositioning
16103,sit_still,adl,actor_repositioning
16104,sit_still,adl,actor_repositioning
16105,sit_still,adl,actor_repositioning
16106,sit_still,adl,actor_repositioning
16107,sit_still,adl,actor_repositioning
16108,sit_still,adl,actor_repositioning
16109,sit_still,adl,actor_repositioning
16110,sit_still,adl,actor_repositioning
16111,sit_still,adl,actor_repositioning
16112,sit_still,adl,actor_repositioning
16113,sit_still,adl,actor_repositioning
16114,sit_still,adl,actor_repositioning
16115,sit_still,adl,actor_repositioning
16116,sit_still,adl,actor_repositioning
16117,sit_still,adl,actor_repositioning
16118,sit_still,adl,actor_repositioning
16119,sit_still,adl,actor_repositioning
16120,sit_still,adl,actor_repositioning
16121,sit_still,adl,actor_repositioning
16122,sit_still,adl,actor_repositioning
16123,sit_still,adl,actor_repositioning
16124,sit_still,adl,actor_repositioning
16125,sit_still,adl,actor_repositioning
16126,sit_still,adl,actor_repositioning
16127,sit_still,adl,actor_repositioning
16128,sit_still,adl,actor_repositioning
16129,sit_still,adl,actor_repositioning
16130,sit_still,adl,actor_repositioning
16131,sit_still,adl,actor_repositioning
16132,sit_still,adl,actor_repositioning
16133,sit_still,adl,actor_repositioning
16134,sit_still,adl,actor_repositioning
16135,sit_still,adl,actor_repositioning
16136,sit_still,adl,actor_repositioning
