,micro_labels,macro_labels,ar_labels
14386,sit_up_from_lying,adl,on_air
14387,sit_up_from_lying,adl,on_air
14388,sit_up_from_lying,adl,on_air
14389,sit_up_from_lying,adl,on_air
14390,sit_up_from_lying,adl,on_air
14391,sit_up_from_lying,adl,on_air
14392,sit_up_from_lying,adl,on_air
14393,sit_up_from_lying,adl,on_air
14394,sit_up_from_lying,adl,on_air
14395,sit_up_from_lying,adl,on_air
14396,sit_up_from_lying,adl,on_air
14397,sit_up_from_lying,adl,on_air
14398,sit_up_from_lying,adl,on_air
14399,sit_up_from_lying,adl,on_air
14400,sit_up_from_lying,adl,on_air
14401,sit_up_from_lying,adl,on_air
14402,sit_up_from_lying,adl,on_air
14403,sit_up_from_lying,adl,on_air
14404,sit_up_from_lying,adl,on_air
14405,sit_up_from_lying,adl,on_air
14406,sit_up_from_lying,adl,on_air
14407,sit_up_from_lying,adl,on_air
14408,sit_up_from_lying,adl,on_air
14409,sit_up_from_lying,adl,on_air
14410,sit_up_from_lying,adl,on_air
14411,sit_up_from_lying,adl,on_air
14412,stand_up_from_sit,adl,on_air
14413,stand_up_from_sit,adl,on_air
14414,stand_up_from_sit,adl,on_air
14415,stand_up_from_sit,adl,on_air
14416,stand_up_from_sit,adl,on_air
14417,stand_up_from_sit,adl,on_air
14418,stand_up_from_sit,adl,on_air
14419,stand_up_from_sit,adl,on_air
14420,stand_up_from_sit,adl,on_air
14421,stand_up_from_sit,adl,on_air
14422,stand_up_from_sit,adl,on_air
14423,stand_up_from_sit,adl,on_air
14424,stand_up_from_sit,adl,on_air
14425,stand_up_from_sit,adl,on_air
14426,stand_up_from_sit,adl,on_air
14427,stand_up_from_sit,adl,on_air
14428,stand_up_from_sit,adl,on_air
14429,stand_up_from_sit,adl,on_air
14430,stand_up_from_sit,adl,on_air
14431,stand_up_from_sit,adl,on_air
14432,stand_up_from_sit,adl,on_air
14433,stand_up_from_sit,adl,on_air
14434,stand_up_from_sit,adl,on_air
14435,stand_up_from_sit,adl,on_air
14436,stand_up_from_sit,adl,on_air
14437,stand_up_from_sit,adl,on_air
14438,stand_up_from_sit,adl,on_air
14439,stand_up_from_sit,adl,on_air
14440,stand_up_from_sit,adl,on_air
14441,stand_up_from_sit,adl,on_air
14442,stand_up_from_sit,adl,on_air
14443,stand_up_from_sit,adl,on_air
14444,stand_up_from_sit,adl,on_air
14445,stand_up_from_sit,adl,on_air
14446,stand_up_from_sit,adl,on_air
14447,stand_up_from_sit,adl,on_air
14448,stand_up_from_sit,adl,on_air
14449,stand_up_from_sit,adl,on_air
14450,stand_up_from_sit,adl,on_air
14451,stand_up_from_sit,adl,on_air
14452,fall_crouch,falling,on_air
14453,fall_crouch,falling,on_air
14454,fall_crouch,falling,on_air
14455,fall_crouch,falling,on_air
14456,fall_crouch,falling,on_air
14457,fall_crouch,falling,on_air
14458,fall_crouch,falling,on_air
14459,fall_crouch,falling,on_air
14460,fall_crouch,falling,on_air
14461,fall_crouch,falling,on_air
14462,fall_crouch,falling,on_air
14463,fall_crouch,falling,on_air
14464,fall_crouch,falling,on_air
14465,fall_crouch,falling,on_air
14466,fall_crouch,falling,on_air
14467,fall_crouch,falling,on_air
14468,fall_crouch,falling,on_air
14469,fall_crouch,falling,on_air
14470,fall_crouch,falling,on_air
14471,fall_crouch,falling,on_air
14472,fall_crouch,falling,on_air
14473,fall_crouch,falling,on_air
14474,fall_crouch,falling,on_air
14475,fall_crouch,falling,on_air
14476,fall_crouch,falling,on_air
14477,fall_crouch,falling,on_air
14478,fall_crouch,falling,on_air
14479,fall_crouch,falling,on_air
14480,fall_crouch,falling,on_air
14481,fall_crouch,falling,on_air
14482,fall_crouch,falling,on_air
14483,fall_crouch,falling,on_air
14484,fall_crouch,falling,on_air
14485,fall_crouch,falling,on_air
14486,fall_crouch,falling,on_air
14487,fall_crouch,falling,on_air
14488,fall_crouch,falling,on_air
14489,fall_crouch,falling,on_air
14490,fall_crouch,falling,on_air
14491,fall_crouch,falling,on_air
14492,fall_crouch,falling,on_air
14493,fall_crouch,falling,on_air
14494,fall_crouch,falling,on_air
14495,fall_crouch,falling,on_air
14496,fall_crouch,falling,on_air
14497,fall_crouch,falling,on_air
14498,fall_crouch,falling,on_air
14499,fall_crouch,falling,on_air
14500,fall_crouch,falling,on_air
14501,fall_crouch,falling,on_air
14502,fall_crouch,falling,on_air
14503,fall_crouch,falling,on_air
14504,fall_crouch,falling,on_air
14505,fall_crouch,falling,on_air
14506,fall_crouch,falling,on_air
14507,fall_crouch,falling,on_air
14508,fall_crouch,falling,on_air
14509,fall_crouch,falling,on_air
14510,fall_crouch,falling,on_air
14511,fall_crouch,falling,on_air
14512,fall_crouch,falling,on_air
14513,fall_crouch,falling,on_air
14514,fall_crouch,falling,on_air
14515,fall_crouch,falling,on_air
14516,fall_crouch,falling,on_air
14517,fall_crouch,falling,on_air
14518,fall_crouch,falling,on_air
14519,fall_crouch,falling,on_air
14520,fall_crouch,falling,on_air
14521,fall_crouch,falling,on_air
14522,fall_crouch,falling,on_air
14523,fall_crouch,falling,on_air
14524,fall_crouch,falling,on_air
14525,fall_crouch,falling,on_air
14526,fall_crouch,falling,on_air
14527,fall_crouch,falling,on_air
14528,fall_crouch,falling,on_air
14529,fall_crouch,falling,on_air
14530,fall_crouch,falling,on_air
14531,fall_crouch,falling,on_air
14532,fall_crouch,falling,on_air
14533,fall_crouch,falling,on_air
14534,fall_crouch,falling,on_air
14535,fall_crouch,falling,on_air
14536,fall_crouch,falling,on_air
14537,fall_crouch,falling,on_air
14538,fall_crouch,falling,on_air
14539,fall_crouch,falling,on_air
14540,fall_crouch,falling,on_air
14541,fall_crouch,falling,on_air
14542,fall_crouch,falling,on_air
14543,fall_crouch,falling,on_air
14544,fall_crouch,falling,on_air
14545,fall_crouch,falling,on_air
14546,fall_crouch,falling,on_air
14547,fall_crouch,falling,on_air
14548,fall_crouch,falling,on_air
14549,fall_crouch,falling,on_air
14550,fall_crouch,falling,on_air
14551,fall_crouch,falling,on_air
14552,fall_crouch,falling,on_air
14553,fall_crouch,falling,on_air
14554,fall_crouch,falling,on_air
14555,fall_crouch,falling,on_air
14556,fall_crouch,falling,on_air
14557,fall_crouch,falling,on_air
14558,fall_crouch,falling,on_air
14559,fall_crouch,falling,on_air
14560,fall_crouch,falling,on_air
14561,fall_crouch,falling,on_air
14562,fall_crouch,falling,on_air
14563,fall_crouch,falling,on_air
14564,crouched_still,falling,on_air
14565,crouched_still,falling,on_air
14566,crouched_still,falling,on_air
14567,crouched_still,falling,on_air
14568,crouched_still,falling,on_air
14569,crouched_still,falling,on_air
14570,crouched_still,falling,on_air
14571,crouched_still,falling,on_air
14572,crouched_still,falling,on_air
14573,crouched_still,falling,on_air
14574,crouched_still,falling,on_air
14575,crouched_still,falling,on_air
14576,crouched_still,falling,on_air
14577,crouched_still,falling,on_air
14578,crouched_still,falling,on_air
14579,crouched_still,falling,on_air
14580,crouched_still,falling,on_air
14581,crouched_still,falling,on_air
14582,crouched_still,falling,on_air
14583,crouched_still,falling,on_air
14584,crouched_still,falling,on_air
14585,crouched_still,falling,on_air
14586,crouched_still,falling,on_air
14587,crouched_still,falling,on_air
14588,crouched_still,falling,on_air
14589,crouched_still,falling,on_air
14590,crouched_still,falling,on_air
14591,crouched_still,falling,on_air
14592,crouched_still,falling,on_air
14593,crouched_still,falling,on_air
14594,crouched_still,falling,on_air
14595,crouched_still,falling,on_air
14596,crouched_still,falling,on_air
14597,crouched_still,falling,on_air
14598,crouched_still,falling,on_air
14599,crouched_still,falling,on_air
14600,crouched_still,falling,on_air
14601,crouched_still,falling,on_air
14602,crouched_still,falling,on_air
14603,crouched_still,falling,on_air
14604,crouched_still,falling,on_air
14605,crouched_still,falling,on_air
14606,crouched_still,falling,on_air
14607,crouched_still,falling,on_air
14608,crouched_still,falling,on_air
14609,crouched_still,falling,on_air
14610,stand_up_from_floor,adl,actor_repositioning
14611,stand_up_from_floor,adl,actor_repositioning
14612,stand_up_from_floor,adl,actor_repositioning
14613,stand_up_from_floor,adl,actor_repositioning
14614,stand_up_from_floor,adl,actor_repositioning
14615,stand_up_from_floor,adl,actor_repositioning
14616,stand_up_from_floor,adl,actor_repositioning
14617,stand_up_from_floor,adl,actor_repositioning
14618,stand_up_from_floor,adl,actor_repositioning
14619,stand_up_from_floor,adl,actor_repositioning
14620,stand_up_from_floor,adl,actor_repositioning
14621,stand_up_from_floor,adl,actor_repositioning
14622,stand_up_from_floor,adl,actor_repositioning
14623,stand_up_from_floor,adl,actor_repositioning
14624,stand_up_from_floor,adl,actor_repositioning
14625,stand_up_from_floor,adl,actor_repositioning
14626,stand_up_from_floor,adl,actor_repositioning
14627,stand_up_from_floor,adl,actor_repositioning
14628,stand_up_from_floor,adl,actor_repositioning
14629,stand_up_from_floor,adl,actor_repositioning
14630,stand_up_from_floor,adl,actor_repositioning
14631,stand_up_from_floor,adl,actor_repositioning
14632,stand_up_from_floor,adl,actor_repositioning
14633,stand_up_from_floor,adl,actor_repositioning
14634,stand_up_from_floor,adl,actor_repositioning
14635,stand_up_from_floor,adl,actor_repositioning
14636,stand_up_from_floor,adl,actor_repositioning
14637,stand_up_from_floor,adl,actor_repositioning
14638,stand_up_from_floor,adl,actor_repositioning
14639,stand_up_from_floor,adl,actor_repositioning
14640,stand_up_from_floor,adl,actor_repositioning
14641,stand_up_from_floor,adl,actor_repositioning
14642,stand_up_from_floor,adl,actor_repositioning
14643,stand_up_from_floor,adl,actor_repositioning
14644,stand_up_from_floor,adl,actor_repositioning
14645,stand_up_from_floor,adl,actor_repositioning
14646,stand_up_from_floor,adl,actor_repositioning
14647,stand_up_from_floor,adl,actor_repositioning
14648,stand_up_from_floor,adl,actor_repositioning
14649,stand_up_from_floor,adl,actor_repositioning
14650,stand_up_from_floor,adl,actor_repositioning
14651,stand_up_from_floor,adl,actor_repositioning
14652,stand_up_from_floor,adl,actor_repositioning
14653,stand_up_from_floor,adl,actor_repositioning
14654,stand_up_from_floor,adl,actor_repositioning
14655,stand_up_from_floor,adl,actor_repositioning
14656,stand_up_from_floor,adl,actor_repositioning
14657,stand_up_from_floor,adl,actor_repositioning
14658,stand_up_from_floor,adl,actor_repositioning
14659,stand_up_from_floor,adl,actor_repositioning
14660,stand_up_from_floor,adl,actor_repositioning
14661,stand_up_from_floor,adl,actor_repositioning
14662,stand_up_from_floor,adl,actor_repositioning
14663,stand_up_from_floor,adl,actor_repositioning
14664,stand_up_from_floor,adl,actor_repositioning
14665,stand_up_from_floor,adl,actor_repositioning
14666,stand_up_from_floor,adl,actor_repositioning
14667,stand_up_from_floor,adl,actor_repositioning
14668,stand_up_from_floor,adl,actor_repositioning
14669,stand_up_from_floor,adl,actor_repositioning
14670,stand_up_from_floor,adl,actor_repositioning
14671,stand_up_from_floor,adl,actor_repositioning
14672,stand_up_from_floor,adl,actor_repositioning
14673,stand_up_from_floor,adl,actor_repositioning
14674,stand_up_from_floor,adl,actor_repositioning
14675,stand_up_from_floor,adl,actor_repositioning
14676,stand_up_from_floor,adl,actor_repositioning
14677,stand_up_from_floor,adl,actor_repositioning
14678,stand_up_from_floor,adl,actor_repositioning
14679,stand_up_from_floor,adl,actor_repositioning
14680,stand_up_from_floor,adl,actor_repositioning
14681,stand_up_from_floor,adl,actor_repositioning
14682,stand_up_from_floor,adl,actor_repositioning
14683,stand_up_from_floor,adl,actor_repositioning
14684,stand_up_from_floor,adl,actor_repositioning
14685,stand_up_from_floor,adl,actor_repositioning
14686,stand_up_from_floor,adl,actor_repositioning
14687,stand_up_from_floor,adl,actor_repositioning
14688,stand_up_from_floor,adl,actor_repositioning
14689,stand_up_from_floor,adl,actor_repositioning
14690,stand_up_from_floor,adl,actor_repositioning
14691,stand_up_from_floor,adl,actor_repositioning
14692,stand_up_from_floor,adl,actor_repositioning
14693,stand_up_from_floor,adl,actor_repositioning
14694,stand_up_from_floor,adl,actor_repositioning
14695,stand_up_from_floor,adl,actor_repositioning
14696,stand_up_from_floor,adl,actor_repositioning
14697,stand_up_from_floor,adl,actor_repositioning
14698,stand_up_from_floor,adl,actor_repositioning
14699,stand_up_from_floor,adl,actor_repositioning
14700,stand_up_from_floor,adl,actor_repositioning
14701,stand_up_from_floor,adl,actor_repositioning
14702,stand_up_from_floor,adl,actor_repositioning
14703,stand_up_from_floor,adl,actor_repositioning
14704,stand_up_from_floor,adl,actor_repositioning
14705,stand_up_from_floor,adl,actor_repositioning
14706,stand_up_from_floor,adl,actor_repositioning
14707,stand_up_from_floor,adl,actor_repositioning
14708,stand_up_from_floor,adl,actor_repositioning
14709,stand_up_from_floor,adl,actor_repositioning
14710,stand_up_from_floor,adl,actor_repositioning
14711,stand_up_from_floor,adl,actor_repositioning
14712,stand_up_from_floor,adl,actor_repositioning
14713,stand_up_from_floor,adl,actor_repositioning
14714,stand_up_from_floor,adl,actor_repositioning
14715,stand_up_from_floor,adl,actor_repositioning
14716,stand_up_from_floor,adl,actor_repositioning
14717,stand_up_from_floor,adl,actor_repositioning
14718,stand_up_from_floor,adl,actor_repositioning
14719,stand_up_from_floor,adl,actor_repositioning
14720,stand_up_from_floor,adl,actor_repositioning
14721,stand_up_from_floor,adl,actor_repositioning
14722,stand_up_from_floor,adl,actor_repositioning
14723,stand_up_from_floor,adl,actor_repositioning
14724,stand_up_from_floor,adl,actor_repositioning
14725,stand_up_from_floor,adl,actor_repositioning
14726,stand_up_from_floor,adl,actor_repositioning
14727,stand_up_from_floor,adl,actor_repositioning
14728,stand_up_from_floor,adl,actor_repositioning
14729,stand_up_from_floor,adl,actor_repositioning
14730,stand_up_from_floor,adl,actor_repositioning
14731,stand_up_from_floor,adl,actor_repositioning
14732,stand_up_from_floor,adl,actor_repositioning
14733,stand_up_from_floor,adl,actor_repositioning
14734,stand_up_from_floor,adl,actor_repositioning
14735,stand_up_from_floor,adl,actor_repositioning
14736,stand_up_from_floor,adl,actor_repositioning
14737,stand_up_from_floor,adl,actor_repositioning
14738,stand_up_from_floor,adl,actor_repositioning
14739,stand_up_from_floor,adl,actor_repositioning
14740,stand_up_from_floor,adl,actor_repositioning
14741,stand_up_from_floor,adl,actor_repositioning
14742,stand_up_from_floor,adl,actor_repositioning
14743,stand_up_from_floor,adl,actor_repositioning
14744,stand_up_from_floor,adl,actor_repositioning
14745,stand_up_from_floor,adl,actor_repositioning
14746,stand_up_from_floor,adl,actor_repositioning
14747,stand_up_from_floor,adl,actor_repositioning
14748,stand_up_from_floor,adl,actor_repositioning
14749,stand_up_from_floor,adl,actor_repositioning
14750,stand_up_from_floor,adl,actor_repositioning
14751,stand_up_from_floor,adl,actor_repositioning
14752,stand_up_from_floor,adl,actor_repositioning
14753,stand_up_from_floor,adl,actor_repositioning
14754,stand_up_from_floor,adl,actor_repositioning
14755,stand_up_from_floor,adl,actor_repositioning
14756,stand_up_from_floor,adl,actor_repositioning
14757,stand_up_from_floor,adl,actor_repositioning
14758,stand_up_from_floor,adl,actor_repositioning
14759,stand_up_from_floor,adl,actor_repositioning
14760,lie_still,lying_down,actor_repositioning
14761,lie_still,lying_down,actor_repositioning
14762,lie_still,lying_down,actor_repositioning
14763,lie_still,lying_down,actor_repositioning
14764,lie_still,lying_down,actor_repositioning
14765,lie_still,lying_down,actor_repositioning
14766,lie_still,lying_down,actor_repositioning
14767,lie_still,lying_down,actor_repositioning
14768,lie_still,lying_down,actor_repositioning
14769,lie_still,lying_down,actor_repositioning
14770,lie_still,lying_down,actor_repositioning
14771,lie_still,lying_down,actor_repositioning
14772,lie_still,lying_down,actor_repositioning
14773,lie_still,lying_down,actor_repositioning
14774,lie_still,lying_down,actor_repositioning
14775,lie_still,lying_down,actor_repositioning
14776,lie_still,lying_down,actor_repositioning
14777,lie_still,lying_down,actor_repositioning
14778,lie_still,lying_down,actor_repositioning
14779,lie_still,lying_down,actor_repositioning
14780,lie_still,lying_down,actor_repositioning
14781,lie_still,lying_down,actor_repositioning
14782,lie_still,lying_down,actor_repositioning
14783,lie_still,lying_down,actor_repositioning
14784,lie_still,lying_down,actor_repositioning
14785,lie_still,lying_down,actor_repositioning
14786,lie_still,lying_down,actor_repositioning
14787,lie_still,lying_down,actor_repositioning
14788,lie_still,lying_down,actor_repositioning
14789,lie_still,lying_down,actor_repositioning
14790,lie_still,lying_down,actor_repositioning
14791,lie_still,lying_down,actor_repositioning
14792,lie_still,lying_down,actor_repositioning
14793,lie_still,lying_down,actor_repositioning
14794,lie_still,lying_down,actor_repositioning
14795,lie_still,lying_down,actor_repositioning
14796,lie_still,lying_down,actor_repositioning
14797,lie_still,lying_down,actor_repositioning
14798,lie_still,lying_down,actor_repositioning
14799,lie_still,lying_down,actor_repositioning
14800,lie_still,lying_down,actor_repositioning
14801,lie_still,lying_down,actor_repositioning
14802,lie_still,lying_down,actor_repositioning
14803,lie_still,lying_down,actor_repositioning
14804,lie_still,lying_down,actor_repositioning
14805,lie_still,lying_down,actor_repositioning
14806,lie_still,lying_down,actor_repositioning
14807,lie_still,lying_down,actor_repositioning
14808,lie_still,lying_down,actor_repositioning
14809,lie_still,lying_down,actor_repositioning
14810,lie_still,lying_down,actor_repositioning
14811,lie_still,lying_down,actor_repositioning
14812,lie_still,lying_down,actor_repositioning
14813,lie_still,lying_down,actor_repositioning
14814,lie_still,lying_down,actor_repositioning
14815,lie_still,lying_down,actor_repositioning
14816,lie_still,lying_down,actor_repositioning
14817,lie_still,lying_down,actor_repositioning
14818,lie_still,lying_down,actor_repositioning
14819,lie_still,lying_down,actor_repositioning
14820,lie_still,lying_down,actor_repositioning
14821,lie_still,lying_down,actor_repositioning
14822,lie_still,lying_down,actor_repositioning
14823,lie_still,lying_down,actor_repositioning
14824,lie_still,lying_down,actor_repositioning
14825,lie_still,lying_down,actor_repositioning
14826,lie_still,lying_down,actor_repositioning
14827,lie_still,lying_down,actor_repositioning
14828,lie_still,lying_down,actor_repositioning
14829,lie_still,lying_down,actor_repositioning
14830,lie_still,lying_down,actor_repositioning
14831,lie_still,lying_down,actor_repositioning
14832,lie_still,lying_down,actor_repositioning
14833,lie_still,lying_down,actor_repositioning
14834,lie_still,lying_down,actor_repositioning
14835,lie_still,lying_down,actor_repositioning
14836,lie_still,lying_down,actor_repositioning
14837,lie_still,lying_down,actor_repositioning
14838,lie_still,lying_down,actor_repositioning
14839,lie_still,lying_down,actor_repositioning
14840,lie_still,lying_down,actor_repositioning
14841,lie_still,lying_down,actor_repositioning
14842,lie_still,lying_down,actor_repositioning
14843,lie_still,lying_down,actor_repositioning
14844,lie_still,lying_down,actor_repositioning
14845,lie_still,lying_down,actor_repositioning
14846,lie_still,lying_down,actor_repositioning
14847,lie_still,lying_down,actor_repositioning
14848,lie_still,lying_down,actor_repositioning
14849,lie_still,lying_down,actor_repositioning
14850,lie_still,lying_down,actor_repositioning
14851,lie_still,lying_down,actor_repositioning
14852,lie_still,lying_down,actor_repositioning
14853,lie_still,lying_down,actor_repositioning
14854,lie_still,lying_down,actor_repositioning
14855,lie_still,lying_down,actor_repositioning
14856,lie_still,lying_down,actor_repositioning
14857,lie_still,lying_down,actor_repositioning
14858,lie_still,lying_down,actor_repositioning
14859,lie_still,lying_down,actor_repositioning
14860,lie_still,lying_down,actor_repositioning
14861,lie_still,lying_down,actor_repositioning
14862,lie_still,lying_down,actor_repositioning
14863,lie_still,lying_down,actor_repositioning
14864,lie_still,lying_down,actor_repositioning
14865,lie_still,lying_down,actor_repositioning
14866,lie_still,lying_down,actor_repositioning
14867,lie_still,lying_down,actor_repositioning
14868,lie_still,lying_down,actor_repositioning
14869,lie_still,lying_down,actor_repositioning
14870,lie_still,lying_down,actor_repositioning
14871,lie_still,lying_down,actor_repositioning
14872,lie_still,lying_down,actor_repositioning
14873,sit_up_from_lying,adl,on_air
14874,sit_up_from_lying,adl,on_air
14875,sit_up_from_lying,adl,on_air
14876,sit_up_from_lying,adl,on_air
14877,sit_up_from_lying,adl,on_air
14878,sit_up_from_lying,adl,on_air
14879,sit_up_from_lying,adl,on_air
14880,sit_up_from_lying,adl,on_air
14881,sit_up_from_lying,adl,on_air
14882,sit_up_from_lying,adl,on_air
14883,sit_up_from_lying,adl,on_air
14884,sit_up_from_lying,adl,on_air
14885,sit_up_from_lying,adl,on_air
14886,sit_up_from_lying,adl,on_air
14887,sit_up_from_lying,adl,on_air
14888,sit_up_from_lying,adl,on_air
14889,sit_up_from_lying,adl,on_air
14890,sit_up_from_lying,adl,on_air
14891,sit_up_from_lying,adl,on_air
14892,sit_up_from_lying,adl,on_air
14893,sit_up_from_lying,adl,on_air
14894,sit_up_from_lying,adl,on_air
14895,sit_up_from_lying,adl,on_air
14896,sit_up_from_lying,adl,on_air
14897,sit_up_from_lying,adl,on_air
14898,sit_up_from_lying,adl,on_air
14899,sit_up_from_lying,adl,on_air
14900,sit_up_from_lying,adl,on_air
14901,sit_up_from_lying,adl,on_air
14902,sit_up_from_lying,adl,on_air
14903,sit_up_from_lying,adl,on_air
14904,sit_up_from_lying,adl,on_air
14905,sit_up_from_lying,adl,on_air
14906,sit_up_from_lying,adl,on_air
14907,sit_up_from_lying,adl,on_air
14908,sit_up_from_lying,adl,on_air
14909,sit_up_from_lying,adl,on_air
14910,sit_up_from_lying,adl,on_air
14911,sit_up_from_lying,adl,on_air
14912,sit_up_from_lying,adl,on_air
14913,sit_up_from_lying,adl,on_air
14914,sit_up_from_lying,adl,on_air
14915,sit_up_from_lying,adl,on_air
14916,sit_up_from_lying,adl,on_air
14917,sit_up_from_lying,adl,on_air
14918,sit_up_from_lying,adl,on_air
14919,sit_up_from_lying,adl,on_air
14920,sit_up_from_lying,adl,on_air
14921,sit_up_from_lying,adl,on_air
14922,sit_up_from_lying,adl,on_air
14923,sit_up_from_lying,adl,on_air
14924,sit_up_from_lying,adl,on_air
14925,sit_up_from_lying,adl,on_air
14926,sit_up_from_lying,adl,on_air
14927,sit_up_from_lying,adl,on_air
14928,sit_up_from_lying,adl,on_air
14929,sit_up_from_lying,adl,on_air
14930,sit_up_from_lying,adl,on_air
14931,sit_up_from_lying,adl,on_air
14932,sit_up_from_lying,adl,on_air
14933,sit_up_from_lying,adl,on_air
14934,sit_up_from_lying,adl,on_air
14935,sit_up_from_lying,adl,on_air
14936,sit_up_from_lying,adl,on_air
14937,sit_up_from_lying,adl,on_air
14938,sit_up_from_lying,adl,on_air
14939,sit_up_from_lying,adl,on_air
14940,sit_up_from_lying,adl,on_air
14941,sit_up_from_lying,adl,on_air
14942,sit_up_from_lying,adl,on_air
14943,sit_up_from_lying,adl,on_air
14944,sit_up_from_lying,adl,on_air
14945,sit_up_from_lying,adl,on_air
14946,sit_up_from_lying,adl,on_air
14947,sit_up_from_lying,adl,on_air
14948,sit_up_from_lying,adl,on_air
14949,sit_up_from_lying,adl,on_air
14950,sit_up_from_lying,adl,on_air
14951,sit_up_from_lying,adl,on_air
14952,sit_up_from_lying,adl,on_air
14953,sit_up_from_lying,adl,on_air
14954,sit_up_from_lying,adl,on_air
14955,sit_up_from_lying,adl,on_air
14956,sit_up_from_lying,adl,on_air
14957,sit_up_from_lying,adl,on_air
14958,sit_up_from_lying,adl,on_air
14959,sit_up_from_lying,adl,on_air
14960,sit_up_from_lying,adl,on_air
14961,sit_up_from_lying,adl,on_air
14962,sit_up_from_lying,adl,on_air
14963,sit_up_from_lying,adl,on_air
14964,sit_up_from_lying,adl,on_air
14965,sit_up_from_lying,adl,on_air
14966,sit_up_from_lying,adl,on_air
14967,sit_up_from_lying,adl,on_air
14968,sit_up_from_lying,adl,on_air
14969,sit_up_from_lying,adl,on_air
14970,sit_up_from_lying,adl,on_air
14971,sit_up_from_lying,adl,on_air
14972,sit_up_from_lying,adl,on_air
14973,sit_up_from_lying,adl,on_air
14974,sit_up_from_lying,adl,on_air
14975,sit_up_from_lying,adl,on_air
14976,sit_up_from_lying,adl,on_air
14977,sit_up_from_lying,adl,on_air
14978,sit_up_from_lying,adl,on_air
14979,sit_up_from_lying,adl,on_air
14980,sit_up_from_lying,adl,on_air
14981,sit_up_from_lying,adl,on_air
14982,sit_up_from_lying,adl,on_air
14983,sit_up_from_lying,adl,on_air
14984,sit_up_from_lying,adl,on_air
14985,sit_up_from_lying,adl,on_air
14986,sit_up_from_lying,adl,on_air
14987,sit_up_from_lying,adl,on_air
14988,sit_up_from_lying,adl,on_air
14989,sit_up_from_lying,adl,on_air
14990,sit_up_from_lying,adl,on_air
14991,sit_up_from_lying,adl,on_air
14992,sit_up_from_lying,adl,on_air
14993,sit_up_from_lying,adl,on_air
14994,sit_up_from_lying,adl,on_air
14995,sit_up_from_lying,adl,on_air
14996,sit_up_from_lying,adl,on_air
14997,sit_up_from_lying,adl,on_air
14998,sit_up_from_lying,adl,on_air
14999,sit_up_from_lying,adl,on_air
15000,sit_up_from_lying,adl,on_air
15001,sit_up_from_lying,adl,on_air
15002,sit_up_from_lying,adl,on_air
15003,sit_up_from_lying,adl,on_air
15004,sit_up_from_lying,adl,on_air
15005,stand_up_from_sit,adl,on_air
15006,stand_up_from_sit,adl,on_air
15007,stand_up_from_sit,adl,on_air
15008,stand_up_from_sit,adl,on_air
15009,stand_up_from_sit,adl,on_air
15010,stand_up_from_sit,adl,on_air
15011,stand_up_from_sit,adl,on_air
15012,stand_up_from_sit,adl,on_air
15013,stand_up_from_sit,adl,on_air
15014,stand_up_from_sit,adl,on_air
15015,stand_up_from_sit,adl,on_air
15016,stand_up_from_sit,adl,on_air
15017,stand_up_from_sit,adl,on_air
15018,stand_up_from_sit,adl,on_air
15019,stand_up_from_sit,adl,on_air
15020,stand_up_from_sit,adl,on_air
15021,stand_up_from_sit,adl,on_air
15022,stand_up_from_sit,adl,on_air
15023,stand_up_from_sit,adl,on_air
15024,stand_up_from_sit,adl,on_air
15025,stand_up_from_sit,adl,on_air
15026,stand_up_from_sit,adl,on_air
15027,stand_up_from_sit,adl,on_air
15028,stand_up_from_sit,adl,on_air
15029,stand_up_from_sit,adl,on_air
15030,stand_up_from_sit,adl,on_air
15031,stand_up_from_sit,adl,on_air
15032,stand_up_from_sit,adl,on_air
15033,stand_up_from_sit,adl,on_air
15034,stand_up_from_sit,adl,on_air
15035,stand_up_from_sit,adl,on_air
15036,stand_up_from_sit,adl,on_air
15037,stand_up_from_sit,adl,on_air
15038,stand_up_from_sit,adl,on_air
15039,stand_up_from_sit,adl,on_air
15040,stand_up_from_sit,adl,on_air
15041,stand_up_from_sit,adl,on_air
15042,stand_up_from_sit,adl,on_air
15043,stand_up_from_sit,adl,on_air
15044,stand_up_from_sit,adl,on_air
15045,stand_up_from_sit,adl,on_air
15046,stand_up_from_sit,adl,on_air
15047,stand_up_from_sit,adl,on_air
15048,stand_up_from_sit,adl,on_air
15049,stand_up_from_sit,adl,on_air
15050,stand_up_from_sit,adl,on_air
15051,stand_up_from_sit,adl,on_air
15052,stand_up_from_sit,adl,on_air
15053,stand_up_from_sit,adl,on_air
15054,stand_up_from_sit,adl,on_air
15055,stand_up_from_sit,adl,on_air
15056,stand_up_from_sit,adl,on_air
15057,stand_up_from_sit,adl,on_air
15058,stand_up_from_sit,adl,on_air
15059,stand_up_from_sit,adl,on_air
15060,stand_up_from_sit,adl,on_air
15061,stand_up_from_sit,adl,on_air
15062,stand_up_from_sit,adl,on_air
15063,stand_up_from_sit,adl,on_air
15064,stand_up_from_sit,adl,on_air
15065,stand_up_from_sit,adl,on_air
15066,stand_up_from_sit,adl,on_air
15067,stand_up_from_sit,adl,on_air
15068,stand_up_from_sit,adl,on_air
15069,stand_up_from_sit,adl,on_air
15070,stand_up_from_sit,adl,on_air
15071,stand_up_from_sit,adl,on_air
15072,stand_up_from_sit,adl,on_air
15073,stand_up_from_sit,adl,on_air
15074,stand_up_from_sit,adl,on_air
